209,232,0,0,158,134,1,0,65,9,0,0,37,0,180,255,146,255,97,0,23,0,250,251,35,45,177,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,5,0,0,153,0,0,0,0,0,0,0,1,220,220,220,220
53,233,0,0,158,134,1,0,65,9,0,0,92,0,28,0,46,255,112,0,12,0,215,251,35,45,177,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,0,0,180,0,0,0,0,0,0,0,1,220,220,220,220
153,233,0,0,180,134,1,0,65,9,0,0,190,0,209,0,148,254,72,0,20,0,0,252,34,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,5,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
253,233,0,0,180,134,1,0,65,9,0,0,182,255,236,0,245,253,1,0,85,0,24,252,34,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,5,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
97,234,0,0,180,134,1,0,65,9,0,0,60,0,193,0,5,254,252,255,27,0,12,252,36,45,169,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,5,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
197,234,0,0,154,134,1,0,63,9,0,0,136,1,123,255,195,252,3,0,171,255,247,251,36,45,169,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,4,0,0,143,0,0,0,0,0,0,0,1,220,220,220,220
41,235,0,0,172,134,1,0,61,9,0,0,59,0,242,255,160,250,49,0,180,255,51,252,36,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,4,0,0,109,0,0,0,0,0,0,0,1,220,220,220,220
141,235,0,0,154,134,1,0,63,9,0,0,200,255,243,255,132,250,66,0,173,255,5,252,36,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,4,0,0,46,0,0,0,0,0,0,0,1,220,220,220,220
241,235,0,0,150,134,1,0,61,9,0,0,25,1,4,1,42,254,147,0,11,0,30,252,37,45,166,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,4,0,0,68,0,0,0,0,0,0,0,1,220,220,220,220
85,236,0,0,154,134,1,0,63,9,0,0,229,0,178,255,59,254,111,0,46,0,211,251,37,45,166,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,4,0,0,94,0,0,0,0,0,0,0,1,220,220,220,220
185,236,0,0,150,134,1,0,61,9,0,0,68,255,109,0,57,254,45,0,91,0,239,251,37,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,4,0,0,185,0,0,0,0,0,0,0,1,220,220,220,220
29,237,0,0,172,134,1,0,61,9,0,0,122,0,43,0,232,254,63,0,19,0,101,252,37,45,168,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,4,0,0,165,0,0,0,0,0,0,0,1,220,220,220,220
129,237,0,0,172,134,1,0,61,9,0,0,102,0,57,255,45,255,62,0,248,255,26,252,36,45,178,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,4,0,0,114,0,0,0,0,0,0,0,1,220,220,220,220
229,237,0,0,176,134,1,0,63,9,0,0,44,255,164,255,40,255,70,0,19,0,229,251,36,45,178,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,5,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
73,238,0,0,150,134,1,0,61,9,0,0,66,0,233,255,211,255,42,0,27,0,6,252,36,45,180,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,4,0,0,181,0,0,0,0,0,0,0,1,220,220,220,220
173,238,0,0,172,134,1,0,61,9,0,0,40,0,48,0,117,0,8,0,42,0,235,251,36,45,180,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,4,0,0,190,0,0,0,0,0,0,0,1,220,220,220,220
17,239,0,0,172,134,1,0,61,9,0,0,214,255,180,0,152,0,27,0,18,0,74,252,36,45,180,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,4,0,0,160,0,0,0,0,0,0,0,1,220,220,220,220
117,239,0,0,172,134,1,0,61,9,0,0,117,0,121,255,91,0,41,0,219,255,2,252,36,45,187,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,4,0,0,118,0,0,0,0,0,0,0,1,220,220,220,220
217,239,0,0,194,134,1,0,61,9,0,0,245,255,247,255,177,255,76,0,227,255,224,251,36,45,187,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,4,0,0,169,0,0,0,0,0,0,0,1,220,220,220,220
61,240,0,0,169,134,1,0,60,9,0,0,220,255,44,0,19,0,94,0,27,0,7,252,35,45,184,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,5,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
161,240,0,0,169,134,1,0,60,9,0,0,105,0,34,0,183,0,19,0,40,0,52,252,35,45,184,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,5,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
5,241,0,0,169,134,1,0,60,9,0,0,220,255,236,255,205,0,26,0,15,0,220,251,34,45,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,5,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
105,241,0,0,169,134,1,0,60,9,0,0,192,255,74,0,20,0,58,0,250,255,15,252,34,45,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
205,241,0,0,190,134,1,0,60,9,0,0,217,255,69,0,203,255,39,0,248,255,15,252,35,45,183,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,5,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
49,242,0,0,169,134,1,0,60,9,0,0,90,0,255,255,50,0,50,0,251,255,26,252,35,45,183,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
149,242,0,0,165,134,1,0,58,9,0,0,129,0,249,255,62,0,59,0,8,0,26,252,33,45,184,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,5,0,0,172,0,0,0,0,0,0,0,1,220,220,220,220
249,242,0,0,165,134,1,0,58,9,0,0,240,255,71,0,243,255,58,0,37,0,10,252,33,45,184,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,4,0,0,176,0,0,0,0,0,0,0,1,220,220,220,220
93,243,0,0,165,134,1,0,58,9,0,0,246,255,7,0,120,255,59,0,248,255,253,251,36,45,182,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,4,0,0,145,0,0,0,0,0,0,0,1,220,220,220,220
193,243,0,0,143,134,1,0,58,9,0,0,5,0,114,0,250,255,58,0,10,0,34,252,36,45,182,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,4,0,0,146,0,0,0,0,0,0,0,1,220,220,220,220
37,244,0,0,165,134,1,0,58,9,0,0,67,0,247,255,62,0,31,0,8,0,18,252,34,45,190,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4,0,0,120,0,0,0,0,0,0,0,1,220,220,220,220
137,244,0,0,165,134,1,0,58,9,0,0,35,0,238,255,1,0,51,0,20,0,16,252,34,45,190,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,4,0,0,124,0,0,0,0,0,0,0,1,220,220,220,220
237,244,0,0,190,134,1,0,60,9,0,0,229,255,224,255,132,255,73,0,12,0,4,252,36,45,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,4,0,0,115,0,0,0,0,0,0,0,1,220,220,220,220
81,245,0,0,169,134,1,0,60,9,0,0,188,255,78,0,141,255,55,0,247,255,0,252,36,45,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,96,0,0,0,0,0,0,0,1,220,220,220,220
181,245,0,0,169,134,1,0,60,9,0,0,43,0,7,0,154,255,53,0,249,255,251,251,36,45,187,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,4,0,0,110,0,0,0,0,0,0,0,1,220,220,220,220
25,246,0,0,169,134,1,0,60,9,0,0,94,0,253,255,122,255,56,0,17,0,250,251,36,45,187,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,4,0,0,172,0,0,0,0,0,0,0,1,220,220,220,220
125,246,0,0,169,134,1,0,60,9,0,0,234,255,54,255,124,254,74,0,6,0,234,251,37,45,184,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,4,0,0,151,0,0,0,0,0,0,0,1,220,220,220,220
225,246,0,0,169,134,1,0,60,9,0,0,135,0,106,0,195,254,16,0,243,255,1,252,37,45,184,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,4,0,0,161,0,0,0,0,0,0,0,1,220,220,220,220
69,247,0,0,190,134,1,0,60,9,0,0,60,0,194,0,206,254,54,0,248,255,34,252,35,45,186,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,4,0,0,143,0,0,0,0,0,0,0,1,220,220,220,220
169,247,0,0,169,134,1,0,60,9,0,0,119,0,106,0,152,254,93,0,38,0,27,252,35,45,186,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,4,0,0,85,0,0,0,0,0,0,0,1,220,220,220,220
13,248,0,0,165,134,1,0,58,9,0,0,176,255,131,0,226,254,98,0,58,0,3,252,37,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4,0,0,86,0,0,0,0,0,0,0,1,220,220,220,220
113,248,0,0,165,134,1,0,58,9,0,0,37,0,7,0,248,254,99,0,87,0,210,251,37,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4,0,0,136,0,0,0,0,0,0,0,1,220,220,220,220
213,248,0,0,165,134,1,0,58,9,0,0,151,0,124,0,205,255,159,0,46,0,242,251,37,45,185,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,4,0,0,180,0,0,0,0,0,0,0,1,220,220,220,220
57,249,0,0,165,134,1,0,58,9,0,0,154,255,191,0,226,0,98,0,48,0,79,252,37,45,185,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,4,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
157,249,0,0,161,134,1,0,56,9,0,0,232,255,116,0,100,0,101,0,13,0,72,252,36,45,180,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,4,0,0,107,0,0,0,0,0,0,0,1,220,220,220,220
1,250,0,0,161,134,1,0,56,9,0,0,223,255,48,0,41,0,134,0,43,0,14,252,36,45,180,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,4,0,0,96,0,0,0,0,0,0,0,1,220,220,220,220
101,250,0,0,161,134,1,0,56,9,0,0,250,255,38,0,20,0,157,0,22,0,245,251,37,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,4,0,0,106,0,0,0,0,0,0,0,1,220,220,220,220
201,250,0,0,161,134,1,0,56,9,0,0,122,255,77,0,225,0,135,0,48,0,34,252,37,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,4,0,0,131,0,0,0,0,0,0,0,1,220,220,220,220
45,251,0,0,161,134,1,0,56,9,0,0,77,255,191,255,232,0,146,0,69,0,4,252,37,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,4,0,0,136,0,0,0,0,0,0,0,1,220,220,220,220
145,251,0,0,161,134,1,0,56,9,0,0,29,0,96,0,163,255,170,0,25,0,48,252,37,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,4,0,0,130,0,0,0,0,0,0,0,1,220,220,220,220
245,251,0,0,183,134,1,0,56,9,0,0,24,254,102,0,45,0,115,0,83,0,82,252,36,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,4,0,0,77,0,0,0,0,0,0,0,1,220,220,220,220
89,252,0,0,161,134,1,0,56,9,0,0,69,0,211,255,62,1,213,0,145,0,105,252,36,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,4,0,0,208,255,255,255,0,0,0,0,1,220,220,220,220
189,252,0,0,205,134,1,0,56,9,0,0,69,1,188,254,193,0,246,0,125,0,34,252,36,45,175,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,4,0,0,149,255,255,255,0,0,0,0,1,220,220,220,220
33,253,0,0,183,134,1,0,56,9,0,0,29,1,184,254,20,255,196,0,26,0,228,251,36,45,175,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,3,0,0,168,255,255,255,0,0,0,0,1,220,220,220,220
133,253,0,0,183,134,1,0,56,9,0,0,133,0,158,0,209,255,86,0,159,255,215,251,37,45,180,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,4,0,0,228,255,255,255,0,0,0,0,1,220,220,220,220
233,253,0,0,183,134,1,0,56,9,0,0,189,255,109,0,2,0,10,0,27,0,247,251,37,45,180,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,3,0,0,0,0,0,0,0,0,0,0,1,220,220,220,220
77,254,0,0,183,134,1,0,56,9,0,0,199,0,44,0,147,0,120,0,114,0,84,252,35,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,3,0,0,235,255,255,255,0,0,0,0,1,220,220,220,220
177,254,0,0,179,134,1,0,55,9,0,0,59,0,229,254,252,254,215,0,56,0,18,252,35,45,179,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,3,0,0,167,255,255,255,0,0,0,0,1,220,220,220,220
21,255,0,0,183,134,1,0,56,9,0,0,95,1,33,255,79,254,210,0,75,0,221,251,36,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,3,0,0,192,255,255,255,0,0,0,0,1,220,220,220,220
121,255,0,0,183,134,1,0,56,9,0,0,249,1,58,0,102,0,138,0,87,0,25,252,36,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,3,0,0,164,255,255,255,0,0,0,0,129,220,220,220,220
221,255,0,0,183,134,1,0,56,9,0,0,34,1,148,0,1,1,81,0,229,255,255,251,35,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,165,255,255,255,0,0,0,0,129,220,220,220,220
65,0,1,0,179,134,1,0,55,9,0,0,155,253,97,0,171,255,12,0,28,0,69,252,35,45,172,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,169,255,255,255,0,0,0,0,129,220,220,220,220
165,0,1,0,157,134,1,0,55,9,0,0,190,253,2,0,110,254,89,0,204,255,35,252,37,45,167,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,3,0,0,159,255,255,255,0,0,0,0,129,220,220,220,220
9,1,1,0,179,134,1,0,55,9,0,0,78,1,167,255,81,0,171,0,87,0,57,252,37,45,167,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,0,0,128,255,255,255,0,0,0,0,129,220,220,220,220
109,1,1,0,157,134,1,0,55,9,0,0,250,0,240,254,122,1,132,0,121,0,254,251,37,45,163,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,91,255,255,255,0,0,0,0,129,220,220,220,220
209,1,1,0,179,134,1,0,55,9,0,0,25,1,134,254,79,0,49,0,227,255,220,251,37,45,163,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2,0,0,118,255,255,255,0,0,0,0,129,220,220,220,220
53,2,1,0,176,134,1,0,53,9,0,0,221,255,201,254,214,255,3,0,240,255,156,251,38,45,167,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2,0,0,181,255,255,255,0,0,0,0,129,220,220,220,220
153,2,1,0,154,134,1,0,53,9,0,0,211,255,115,0,66,0,226,255,215,255,202,251,38,45,167,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2,0,0,34,0,0,0,0,0,0,0,129,220,220,220,220
253,2,1,0,179,134,1,0,55,9,0,0,16,0,232,0,79,0,251,255,2,0,35,252,38,45,167,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2,0,0,62,0,0,0,0,0,0,0,129,220,220,220,220
97,3,1,0,179,134,1,0,55,9,0,0,139,0,139,0,26,0,247,255,197,255,76,252,36,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2,0,0,41,0,0,0,0,0,0,0,129,220,220,220,220
197,3,1,0,179,134,1,0,55,9,0,0,177,0,23,255,143,1,59,0,103,0,130,252,36,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,216,2,0,0,225,255,255,255,0,0,0,0,129,220,220,220,220
41,4,1,0,179,134,1,0,55,9,0,0,140,0,82,255,68,0,112,0,103,0,36,252,37,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2,0,0,168,255,255,255,0,0,0,0,129,220,220,220,220
141,4,1,0,179,134,1,0,55,9,0,0,120,255,68,0,171,0,236,255,105,0,36,252,37,45,174,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,2,0,0,199,255,255,255,0,0,0,0,129,220,220,220,220
241,4,1,0,176,134,1,0,53,9,0,0,62,255,228,254,27,1,149,255,186,255,212,251,36,45,173,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,2,0,0,182,255,255,255,0,0,0,0,129,220,220,220,220
85,5,1,0,198,134,1,0,53,9,0,0,78,0,179,255,24,1,151,255,92,255,211,251,36,45,173,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,2,0,0,3,0,0,0,0,0,0,0,129,220,220,220,220
185,5,1,0,176,134,1,0,53,9,0,0,203,254,170,255,20,0,169,255,177,255,253,251,35,45,175,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,2,0,0,2,0,0,0,0,0,0,0,129,220,220,220,220
29,6,1,0,176,134,1,0,53,9,0,0,70,255,193,0,45,0,192,255,244,255,6,252,35,45,175,0,15,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,2,0,0,4,0,0,0,0,0,0,0,129,220,220,220,220
