185,136,5,0,1,135,1,0,74,11,0,0,18,0,7,0,249,255,230,255,234,255,10,252,107,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2,0,0,159,0,0,0,0,0,0,0,1,220,220,220,220
205,136,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,230,255,232,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2,0,0,150,0,0,0,0,0,0,0,1,220,220,220,220
225,136,5,0,5,135,1,0,75,11,0,0,17,0,8,0,248,255,231,255,231,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,2,0,0,141,0,0,0,0,0,0,0,1,220,220,220,220
245,136,5,0,5,135,1,0,75,11,0,0,17,0,7,0,248,255,231,255,233,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,2,0,0,144,0,0,0,0,0,0,0,1,220,220,220,220
9,137,5,0,5,135,1,0,75,11,0,0,18,0,7,0,248,255,231,255,236,255,9,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,0,0,147,0,0,0,0,0,0,0,1,220,220,220,220
29,137,5,0,239,134,1,0,75,11,0,0,18,0,9,0,248,255,233,255,237,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
49,137,5,0,1,135,1,0,74,11,0,0,18,0,8,0,249,255,234,255,237,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2,0,0,159,0,0,0,0,0,0,0,1,220,220,220,220
69,137,5,0,1,135,1,0,74,11,0,0,18,0,7,0,250,255,234,255,234,255,9,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2,0,0,164,0,0,0,0,0,0,0,1,220,220,220,220
89,137,5,0,239,134,1,0,75,11,0,0,17,0,7,0,249,255,231,255,232,255,9,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,211,2,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
109,137,5,0,5,135,1,0,75,11,0,0,17,0,7,0,248,255,230,255,231,255,8,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,2,0,0,158,0,0,0,0,0,0,0,1,220,220,220,220
129,137,5,0,5,135,1,0,75,11,0,0,17,0,8,0,248,255,231,255,235,255,10,252,109,46,170,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
149,137,5,0,1,135,1,0,74,11,0,0,18,0,8,0,249,255,230,255,237,255,12,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,2,0,0,153,0,0,0,0,0,0,0,1,220,220,220,220
169,137,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,231,255,235,255,10,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,2,0,0,156,0,0,0,0,0,0,0,1,220,220,220,220
189,137,5,0,1,135,1,0,74,11,0,0,18,0,8,0,248,255,233,255,234,255,8,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,0,0,153,0,0,0,0,0,0,0,1,220,220,220,220
209,137,5,0,5,135,1,0,75,11,0,0,18,0,8,0,248,255,234,255,232,255,7,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,2,0,0,165,0,0,0,0,0,0,0,1,220,220,220,220
229,137,5,0,235,134,1,0,74,11,0,0,18,0,8,0,249,255,234,255,232,255,10,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2,0,0,185,0,0,0,0,0,0,0,1,220,220,220,220
249,137,5,0,5,135,1,0,75,11,0,0,18,0,7,0,250,255,233,255,233,255,10,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
13,138,5,0,5,135,1,0,75,11,0,0,17,0,8,0,249,255,232,255,234,255,10,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2,0,0,176,0,0,0,0,0,0,0,1,220,220,220,220
33,138,5,0,235,134,1,0,74,11,0,0,18,0,8,0,250,255,229,255,235,255,6,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,3,0,0,195,0,0,0,0,0,0,0,1,220,220,220,220
53,138,5,0,1,135,1,0,74,11,0,0,18,0,8,0,249,255,230,255,235,255,6,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2,0,0,191,0,0,0,0,0,0,0,1,220,220,220,220
73,138,5,0,239,134,1,0,75,11,0,0,17,0,8,0,249,255,231,255,235,255,8,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
93,138,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,234,255,234,255,9,252,109,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,248,2,0,0,188,0,0,0,0,0,0,0,1,220,220,220,220
113,138,5,0,1,135,1,0,74,11,0,0,17,0,8,0,249,255,235,255,232,255,7,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
133,138,5,0,235,134,1,0,74,11,0,0,18,0,7,0,249,255,236,255,233,255,7,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
153,138,5,0,24,135,1,0,74,11,0,0,18,0,7,0,249,255,232,255,233,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
173,138,5,0,1,135,1,0,74,11,0,0,17,0,6,0,249,255,229,255,235,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
193,138,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,228,255,235,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
213,138,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,230,255,235,255,10,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
233,138,5,0,239,134,1,0,75,11,0,0,18,0,8,0,248,255,235,255,233,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
253,138,5,0,5,135,1,0,75,11,0,0,17,0,8,0,249,255,235,255,232,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,2,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
17,139,5,0,5,135,1,0,75,11,0,0,17,0,8,0,250,255,233,255,231,255,9,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
37,139,5,0,1,135,1,0,74,11,0,0,17,0,7,0,250,255,232,255,231,255,10,252,108,46,176,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2,0,0,184,0,0,0,0,0,0,0,1,220,220,220,220
57,139,5,0,5,135,1,0,75,11,0,0,18,0,7,0,250,255,230,255,234,255,8,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,2,0,0,175,0,0,0,0,0,0,0,1,220,220,220,220
77,139,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,230,255,236,255,10,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,2,0,0,170,0,0,0,0,0,0,0,1,220,220,220,220
97,139,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,231,255,236,255,8,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,221,2,0,0,173,0,0,0,0,0,0,0,1,220,220,220,220
117,139,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,235,255,235,255,8,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2,0,0,174,0,0,0,0,0,0,0,1,220,220,220,220
137,139,5,0,239,134,1,0,75,11,0,0,18,0,7,0,248,255,235,255,234,255,6,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2,0,0,179,0,0,0,0,0,0,0,1,220,220,220,220
157,139,5,0,5,135,1,0,75,11,0,0,19,0,7,0,249,255,233,255,233,255,8,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,225,2,0,0,177,0,0,0,0,0,0,0,1,220,220,220,220
177,139,5,0,1,135,1,0,74,11,0,0,18,0,7,0,248,255,231,255,233,255,11,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,2,0,0,180,0,0,0,0,0,0,0,1,220,220,220,220
197,139,5,0,1,135,1,0,74,11,0,0,18,0,7,0,248,255,232,255,234,255,9,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,2,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
217,139,5,0,5,135,1,0,75,11,0,0,17,0,8,0,250,255,230,255,234,255,9,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
237,139,5,0,5,135,1,0,75,11,0,0,17,0,7,0,249,255,232,255,235,255,8,252,110,46,175,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
1,140,5,0,1,135,1,0,74,11,0,0,17,0,7,0,249,255,234,255,235,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
21,140,5,0,5,135,1,0,75,11,0,0,17,0,8,0,249,255,236,255,233,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
41,140,5,0,5,135,1,0,75,11,0,0,18,0,7,0,251,255,234,255,232,255,7,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,3,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
61,140,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,229,255,234,255,7,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
81,140,5,0,5,135,1,0,75,11,0,0,18,0,8,0,247,255,230,255,237,255,8,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
101,140,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,233,255,237,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
121,140,5,0,5,135,1,0,75,11,0,0,18,0,7,0,250,255,233,255,236,255,10,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
141,140,5,0,5,135,1,0,75,11,0,0,17,0,8,0,249,255,231,255,232,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
161,140,5,0,5,135,1,0,75,11,0,0,18,0,8,0,248,255,233,255,230,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
181,140,5,0,5,135,1,0,75,11,0,0,17,0,7,0,248,255,234,255,232,255,9,252,111,46,183,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
201,140,5,0,239,134,1,0,75,11,0,0,18,0,8,0,249,255,233,255,235,255,10,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3,0,0,214,0,0,0,0,0,0,0,1,220,220,220,220
221,140,5,0,1,135,1,0,74,11,0,0,19,0,8,0,249,255,229,255,236,255,10,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,3,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
241,140,5,0,5,135,1,0,75,11,0,0,18,0,9,0,249,255,228,255,236,255,8,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,3,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
5,141,5,0,5,135,1,0,75,11,0,0,17,0,9,0,248,255,233,255,234,255,9,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
25,141,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,235,255,234,255,8,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
45,141,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,236,255,235,255,10,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
65,141,5,0,235,134,1,0,74,11,0,0,18,0,8,0,249,255,236,255,236,255,8,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
85,141,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,232,255,234,255,10,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,3,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
105,141,5,0,27,135,1,0,75,11,0,0,18,0,6,0,250,255,227,255,227,255,9,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2,0,0,195,0,0,0,0,0,0,0,1,220,220,220,220
125,141,5,0,5,135,1,0,75,11,0,0,17,0,7,0,251,255,223,255,225,255,9,252,109,46,184,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
145,141,5,0,1,135,1,0,74,11,0,0,17,0,9,0,249,255,225,255,231,255,9,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
165,141,5,0,5,135,1,0,75,11,0,0,17,0,9,0,248,255,237,255,242,255,7,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,2,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
185,141,5,0,5,135,1,0,75,11,0,0,18,0,8,0,247,255,247,255,245,255,6,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,250,2,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
205,141,5,0,5,135,1,0,75,11,0,0,18,0,6,0,251,255,239,255,239,255,9,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2,0,0,198,0,0,0,0,0,0,0,1,220,220,220,220
225,141,5,0,239,134,1,0,75,11,0,0,18,0,6,0,250,255,225,255,229,255,9,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
245,141,5,0,5,135,1,0,75,11,0,0,18,0,8,0,248,255,224,255,223,255,10,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
9,142,5,0,5,135,1,0,75,11,0,0,17,0,9,0,248,255,229,255,229,255,11,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,3,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
29,142,5,0,5,135,1,0,75,11,0,0,17,0,8,0,249,255,235,255,237,255,8,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
49,142,5,0,239,134,1,0,75,11,0,0,18,0,8,0,251,255,234,255,242,255,8,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
69,142,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,233,255,238,255,9,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,3,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
89,142,5,0,1,135,1,0,74,11,0,0,18,0,8,0,248,255,233,255,232,255,10,252,108,46,187,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,3,0,0,243,0,0,0,0,0,0,0,1,220,220,220,220
109,142,5,0,239,134,1,0,75,11,0,0,18,0,7,0,249,255,233,255,229,255,10,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,3,0,0,244,0,0,0,0,0,0,0,1,220,220,220,220
129,142,5,0,5,135,1,0,75,11,0,0,18,0,7,0,249,255,229,255,229,255,9,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
149,142,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,228,255,232,255,8,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,0,0,228,0,0,0,0,0,0,0,1,220,220,220,220
169,142,5,0,239,134,1,0,75,11,0,0,18,0,8,0,249,255,231,255,236,255,9,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,3,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
189,142,5,0,5,135,1,0,75,11,0,0,17,0,8,0,248,255,235,255,237,255,10,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
209,142,5,0,239,134,1,0,75,11,0,0,18,0,7,0,249,255,234,255,235,255,8,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,3,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
229,142,5,0,5,135,1,0,75,11,0,0,18,0,8,0,249,255,234,255,230,255,9,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,3,0,0,255,0,0,0,0,0,0,0,1,220,220,220,220
249,142,5,0,1,135,1,0,74,11,0,0,18,0,10,0,248,255,233,255,231,255,8,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,3,0,0,4,1,0,0,0,0,0,0,1,220,220,220,220
13,143,5,0,5,135,1,0,75,11,0,0,18,0,8,0,248,255,235,255,232,255,7,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,3,0,0,2,1,0,0,0,0,0,0,1,220,220,220,220
33,143,5,0,27,135,1,0,75,11,0,0,18,0,7,0,250,255,233,255,235,255,9,252,110,46,190,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,3,0,0,251,0,0,0,0,0,0,0,1,220,220,220,220
53,143,5,0,5,135,1,0,75,11,0,0,18,0,8,0,250,255,230,255,236,255,7,252,108,46,192,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
73,143,5,0,239,134,1,0,75,11,0,0,18,0,8,0,250,255,228,255,235,255,8,252,108,46,192,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,3,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
93,143,5,0,239,134,1,0,75,11,0,0,17,0,8,0,249,255,228,255,233,255,9,252,108,46,192,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,3,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
113,143,5,0,5,135,1,0,75,11,0,0,18,0,7,0,250,255,232,255,233,255,10,252,108,46,192,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,3,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
133,143,5,0,239,134,1,0,75,11,0,0,18,0,7,0,248,255,236,255,235,255,9,252,108,46,192,0,89,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3,0,0,243,0,0,0,0,0,0,0,1,220,220,220,220
