0,200,0,0,56,134,1,0,209,10,0,0,19,0,7,0,250,255,225,255,237,255,11,252,141,43,177,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,1,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
100,200,0,0,78,134,1,0,209,10,0,0,19,0,7,0,248,255,226,255,236,255,13,252,141,43,180,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,1,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
200,200,0,0,78,134,1,0,209,10,0,0,18,0,8,0,249,255,224,255,236,255,14,252,141,43,180,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
44,201,0,0,78,134,1,0,209,10,0,0,19,0,7,0,248,255,225,255,234,255,14,252,141,43,180,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
144,201,0,0,56,134,1,0,209,10,0,0,20,0,8,0,249,255,225,255,236,255,12,252,141,43,180,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,1,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
244,201,0,0,78,134,1,0,209,10,0,0,20,0,6,0,249,255,226,255,237,255,12,252,142,43,181,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
88,202,0,0,56,134,1,0,209,10,0,0,19,0,9,0,249,255,226,255,234,255,11,252,142,43,181,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
188,202,0,0,78,134,1,0,209,10,0,0,19,0,7,0,250,255,225,255,236,255,12,252,142,43,177,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,204,1,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
32,203,0,0,78,134,1,0,209,10,0,0,20,0,7,0,248,255,226,255,234,255,12,252,142,43,177,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,1,0,0,233,0,0,0,0,0,0,0,1,220,220,220,220
132,203,0,0,56,134,1,0,209,10,0,0,19,0,7,0,249,255,224,255,233,255,16,252,141,43,176,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,1,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
232,203,0,0,78,134,1,0,209,10,0,0,19,0,8,0,249,255,224,255,236,255,11,252,141,43,176,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,244,0,0,0,0,0,0,0,1,220,220,220,220
76,204,0,0,78,134,1,0,209,10,0,0,20,0,7,0,249,255,226,255,237,255,11,252,143,43,178,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,249,1,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
176,204,0,0,82,134,1,0,210,10,0,0,20,0,8,0,248,255,226,255,234,255,11,252,143,43,178,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,2,0,0,241,0,0,0,0,0,0,0,1,220,220,220,220
20,205,0,0,78,134,1,0,209,10,0,0,20,0,7,0,249,255,225,255,236,255,12,252,143,43,176,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,2,0,0,8,1,0,0,0,0,0,0,1,220,220,220,220
120,205,0,0,78,134,1,0,209,10,0,0,20,0,8,0,249,255,226,255,236,255,12,252,143,43,176,0,12,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,2,0,0,239,0,0,0,0,0,0,0,1,220,220,220,220
220,205,0,0,78,134,1,0,209,10,0,0,19,0,7,0,249,255,225,255,234,255,11,252,143,43,172,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,1,1,0,0,0,0,0,0,1,220,220,220,220
64,206,0,0,82,134,1,0,210,10,0,0,20,0,8,0,249,255,224,255,236,255,12,252,143,43,172,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,2,0,0,7,1,0,0,0,0,0,0,1,220,220,220,220
164,206,0,0,78,134,1,0,209,10,0,0,19,0,7,0,249,255,227,255,237,255,13,252,143,43,173,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
8,207,0,0,78,134,1,0,209,10,0,0,18,0,8,0,249,255,226,255,235,255,14,252,143,43,173,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
108,207,0,0,78,134,1,0,209,10,0,0,19,0,7,0,249,255,223,255,234,255,13,252,143,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,2,0,0,239,0,0,0,0,0,0,0,1,220,220,220,220
208,207,0,0,56,134,1,0,209,10,0,0,19,0,7,0,248,255,228,255,235,255,13,252,143,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,2,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
52,208,0,0,78,134,1,0,209,10,0,0,19,0,8,0,249,255,225,255,235,255,14,252,142,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
152,208,0,0,78,134,1,0,209,10,0,0,19,0,8,0,249,255,225,255,235,255,12,252,142,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
252,208,0,0,78,134,1,0,209,10,0,0,19,0,8,0,249,255,224,255,235,255,13,252,143,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,2,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
96,209,0,0,78,134,1,0,209,10,0,0,19,0,7,0,248,255,225,255,236,255,14,252,143,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,206,0,0,0,0,0,0,0,1,220,220,220,220
196,209,0,0,60,134,1,0,210,10,0,0,19,0,7,0,249,255,223,255,235,255,15,252,142,43,184,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
40,210,0,0,56,134,1,0,209,10,0,0,19,0,7,0,249,255,224,255,234,255,12,252,142,43,184,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,2,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
140,210,0,0,56,134,1,0,209,10,0,0,19,0,8,0,249,255,225,255,237,255,14,252,142,43,190,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,2,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
240,210,0,0,82,134,1,0,210,10,0,0,19,0,7,0,249,255,225,255,236,255,13,252,142,43,190,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,2,0,0,252,0,0,0,0,0,0,0,1,220,220,220,220
84,211,0,0,82,134,1,0,210,10,0,0,19,0,6,0,248,255,227,255,234,255,14,252,142,43,187,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,2,0,0,220,0,0,0,0,0,0,0,1,220,220,220,220
184,211,0,0,82,134,1,0,210,10,0,0,19,0,8,0,248,255,225,255,236,255,10,252,142,43,187,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,2,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
28,212,0,0,60,134,1,0,210,10,0,0,19,0,7,0,249,255,224,255,236,255,15,252,142,43,185,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2,0,0,198,0,0,0,0,0,0,0,1,220,220,220,220
128,212,0,0,82,134,1,0,210,10,0,0,20,0,7,0,249,255,227,255,236,255,11,252,142,43,185,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
228,212,0,0,60,134,1,0,210,10,0,0,20,0,8,0,249,255,224,255,236,255,11,252,142,43,187,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,1,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
72,213,0,0,56,134,1,0,209,10,0,0,19,0,7,0,249,255,227,255,236,255,12,252,142,43,187,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,1,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
172,213,0,0,60,134,1,0,210,10,0,0,20,0,6,0,249,255,224,255,236,255,11,252,142,43,188,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1,0,0,151,0,0,0,0,0,0,0,1,220,220,220,220
16,214,0,0,60,134,1,0,210,10,0,0,19,0,8,0,249,255,226,255,236,255,13,252,142,43,188,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,1,0,0,159,0,0,0,0,0,0,0,1,220,220,220,220
116,214,0,0,82,134,1,0,210,10,0,0,19,0,7,0,249,255,225,255,236,255,14,252,142,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,1,0,0,154,0,0,0,0,0,0,0,1,220,220,220,220
216,214,0,0,60,134,1,0,210,10,0,0,20,0,8,0,248,255,223,255,235,255,14,252,142,43,179,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,1,0,0,145,0,0,0,0,0,0,0,1,220,220,220,220
60,215,0,0,60,134,1,0,210,10,0,0,19,0,7,0,249,255,224,255,236,255,11,252,143,43,180,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,0,0,137,0,0,0,0,0,0,0,1,220,220,220,220
160,215,0,0,82,134,1,0,210,10,0,0,20,0,8,0,248,255,225,255,237,255,15,252,143,43,180,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1,0,0,153,0,0,0,0,0,0,0,1,220,220,220,220
4,216,0,0,60,134,1,0,210,10,0,0,19,0,8,0,248,255,226,255,235,255,13,252,143,43,184,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,1,0,0,162,0,0,0,0,0,0,0,1,220,220,220,220
104,216,0,0,82,134,1,0,210,10,0,0,19,0,8,0,248,255,224,255,236,255,14,252,143,43,184,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,1,0,0,195,0,0,0,0,0,0,0,1,220,220,220,220
204,216,0,0,82,134,1,0,210,10,0,0,19,0,7,0,248,255,227,255,240,255,13,252,143,43,186,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,1,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
48,217,0,0,60,134,1,0,210,10,0,0,20,0,8,0,248,255,225,255,234,255,11,252,143,43,186,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1,0,0,160,0,0,0,0,0,0,0,1,220,220,220,220
148,217,0,0,82,134,1,0,210,10,0,0,20,0,7,0,249,255,227,255,235,255,13,252,143,43,186,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,1,0,0,160,0,0,0,0,0,0,0,1,220,220,220,220
248,217,0,0,60,134,1,0,210,10,0,0,20,0,8,0,249,255,225,255,237,255,13,252,143,43,186,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,1,0,0,136,0,0,0,0,0,0,0,1,220,220,220,220
92,218,0,0,60,134,1,0,210,10,0,0,20,0,7,0,249,255,222,255,235,255,12,252,143,43,196,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,137,0,0,0,0,0,0,0,1,220,220,220,220
192,218,0,0,60,134,1,0,210,10,0,0,19,0,8,0,249,255,226,255,235,255,12,252,143,43,196,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,141,0,0,0,0,0,0,0,1,220,220,220,220
36,219,0,0,82,134,1,0,210,10,0,0,20,0,7,0,248,255,225,255,235,255,12,252,143,43,196,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0,0,157,0,0,0,0,0,0,0,1,220,220,220,220
136,219,0,0,64,134,1,0,212,10,0,0,19,0,8,0,248,255,223,255,236,255,12,252,143,43,195,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,1,0,0,169,0,0,0,0,0,0,0,1,220,220,220,220
236,219,0,0,60,134,1,0,210,10,0,0,20,0,7,0,249,255,223,255,236,255,14,252,143,43,195,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,1,0,0,159,0,0,0,0,0,0,0,1,220,220,220,220
80,220,0,0,86,134,1,0,212,10,0,0,19,0,7,0,249,255,226,255,235,255,11,252,142,43,191,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,1,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
180,220,0,0,60,134,1,0,210,10,0,0,19,0,8,0,248,255,226,255,234,255,14,252,142,43,191,0,13,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1,0,0,175,0,0,0,0,0,0,0,1,220,220,220,220
24,221,0,0,60,134,1,0,210,10,0,0,19,0,8,0,249,255,225,255,236,255,12,252,143,43,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,1,0,0,195,0,0,0,0,0,0,0,1,220,220,220,220
124,221,0,0,60,134,1,0,210,10,0,0,19,0,8,0,249,255,226,255,237,255,13,252,143,43,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,1,0,0,177,0,0,0,0,0,0,0,1,220,220,220,220
224,221,0,0,64,134,1,0,212,10,0,0,18,0,7,0,249,255,224,255,236,255,10,252,144,43,182,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,1,0,0,170,0,0,0,0,0,0,0,1,220,220,220,220
68,222,0,0,60,134,1,0,210,10,0,0,19,0,8,0,249,255,225,255,237,255,11,252,144,43,182,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,1,0,0,160,0,0,0,0,0,0,0,1,220,220,220,220
168,222,0,0,82,134,1,0,210,10,0,0,19,0,7,0,249,255,225,255,237,255,12,252,145,43,180,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,1,0,0,141,0,0,0,0,0,0,0,1,220,220,220,220
12,223,0,0,60,134,1,0,210,10,0,0,20,0,9,0,249,255,224,255,234,255,12,252,145,43,180,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,1,0,0,149,0,0,0,0,0,0,0,1,220,220,220,220
112,223,0,0,82,134,1,0,210,10,0,0,19,0,7,0,250,255,227,255,236,255,10,252,145,43,179,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0,0,136,0,0,0,0,0,0,0,1,220,220,220,220
212,223,0,0,86,134,1,0,212,10,0,0,19,0,7,0,248,255,225,255,237,255,13,252,145,43,179,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,127,1,0,0,159,0,0,0,0,0,0,0,1,220,220,220,220
56,224,0,0,64,134,1,0,212,10,0,0,20,0,8,0,249,255,225,255,236,255,13,252,144,43,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0,0,165,0,0,0,0,0,0,0,1,220,220,220,220
156,224,0,0,60,134,1,0,210,10,0,0,20,0,7,0,249,255,226,255,235,255,13,252,144,43,185,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,1,0,0,184,0,0,0,0,0,0,0,1,220,220,220,220
0,225,0,0,64,134,1,0,212,10,0,0,19,0,7,0,250,255,225,255,237,255,13,252,144,43,191,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,1,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
100,225,0,0,64,134,1,0,212,10,0,0,19,0,8,0,248,255,226,255,236,255,14,252,144,43,191,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,1,0,0,197,0,0,0,0,0,0,0,1,220,220,220,220
200,225,0,0,64,134,1,0,212,10,0,0,19,0,7,0,248,255,225,255,236,255,13,252,143,43,190,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,171,1,0,0,191,0,0,0,0,0,0,0,1,220,220,220,220
44,226,0,0,86,134,1,0,212,10,0,0,19,0,7,0,248,255,225,255,236,255,13,252,143,43,190,0,14,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
