32,10,3,0,120,133,1,0,248,8,0,0,18,0,3,0,248,255,236,255,230,255,8,252,204,42,176,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2,0,0,225,0,0,0,0,0,0,0,1,220,220,220,220
132,10,3,0,120,133,1,0,248,8,0,0,18,0,3,0,248,255,235,255,234,255,10,252,204,42,176,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
232,10,3,0,142,133,1,0,248,8,0,0,18,0,3,0,249,255,234,255,233,255,11,252,203,42,172,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,251,2,0,0,229,0,0,0,0,0,0,0,1,220,220,220,220
76,11,3,0,120,133,1,0,248,8,0,0,18,0,3,0,248,255,235,255,231,255,9,252,203,42,172,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,253,2,0,0,229,0,0,0,0,0,0,0,1,220,220,220,220
176,11,3,0,124,133,1,0,249,8,0,0,17,0,3,0,247,255,235,255,231,255,8,252,204,42,175,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
20,12,3,0,145,133,1,0,249,8,0,0,19,0,3,0,248,255,235,255,230,255,9,252,204,42,175,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
120,12,3,0,124,133,1,0,249,8,0,0,16,0,2,0,248,255,233,255,233,255,8,252,204,42,174,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,230,2,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
220,12,3,0,124,133,1,0,249,8,0,0,18,0,2,0,247,255,235,255,233,255,8,252,204,42,174,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,2,0,0,213,0,0,0,0,0,0,0,1,220,220,220,220
64,13,3,0,124,133,1,0,249,8,0,0,17,0,2,0,248,255,236,255,232,255,10,252,202,42,175,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2,0,0,206,0,0,0,0,0,0,0,1,220,220,220,220
164,13,3,0,124,133,1,0,249,8,0,0,18,0,3,0,247,255,236,255,231,255,8,252,202,42,175,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
8,14,3,0,145,133,1,0,249,8,0,0,18,0,4,0,247,255,234,255,232,255,8,252,202,42,167,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,203,2,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
108,14,3,0,149,133,1,0,251,8,0,0,17,0,3,0,248,255,235,255,232,255,9,252,202,42,167,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,2,0,0,168,0,0,0,0,0,0,0,1,220,220,220,220
208,14,3,0,105,133,1,0,251,8,0,0,18,0,3,0,248,255,236,255,231,255,8,252,204,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,2,0,0,160,0,0,0,0,0,0,0,1,220,220,220,220
52,15,3,0,124,133,1,0,249,8,0,0,18,0,4,0,248,255,234,255,232,255,8,252,204,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,2,0,0,146,0,0,0,0,0,0,0,1,220,220,220,220
152,15,3,0,127,133,1,0,251,8,0,0,18,0,3,0,248,255,234,255,231,255,8,252,204,42,170,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,2,0,0,163,0,0,0,0,0,0,0,1,220,220,220,220
252,15,3,0,124,133,1,0,249,8,0,0,18,0,3,0,248,255,235,255,232,255,8,252,204,42,170,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,2,0,0,176,0,0,0,0,0,0,0,1,220,220,220,220
96,16,3,0,124,133,1,0,249,8,0,0,17,0,4,0,248,255,236,255,233,255,8,252,203,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,2,0,0,174,0,0,0,0,0,0,0,1,220,220,220,220
196,16,3,0,124,133,1,0,249,8,0,0,17,0,4,0,248,255,235,255,232,255,9,252,203,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,2,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
40,17,3,0,127,133,1,0,251,8,0,0,17,0,3,0,248,255,234,255,234,255,9,252,202,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,2,0,0,174,0,0,0,0,0,0,0,1,220,220,220,220
140,17,3,0,149,133,1,0,251,8,0,0,17,0,3,0,247,255,235,255,233,255,8,252,202,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,2,0,0,175,0,0,0,0,0,0,0,1,220,220,220,220
240,17,3,0,145,133,1,0,249,8,0,0,17,0,3,0,248,255,235,255,231,255,11,252,206,42,171,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,2,0,0,197,0,0,0,0,0,0,0,1,220,220,220,220
84,18,3,0,149,133,1,0,251,8,0,0,17,0,3,0,248,255,234,255,230,255,10,252,206,42,171,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
184,18,3,0,149,133,1,0,251,8,0,0,17,0,4,0,248,255,235,255,231,255,10,252,206,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,2,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
28,19,3,0,124,133,1,0,249,8,0,0,17,0,3,0,248,255,234,255,233,255,10,252,206,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,2,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
128,19,3,0,127,133,1,0,251,8,0,0,17,0,4,0,248,255,234,255,234,255,9,252,207,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,234,2,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
228,19,3,0,127,133,1,0,251,8,0,0,17,0,4,0,247,255,233,255,231,255,7,252,207,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,223,2,0,0,214,0,0,0,0,0,0,0,1,220,220,220,220
72,20,3,0,127,133,1,0,251,8,0,0,16,0,3,0,248,255,234,255,232,255,9,252,207,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,2,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
172,20,3,0,127,133,1,0,251,8,0,0,17,0,4,0,248,255,235,255,231,255,10,252,207,42,169,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,2,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
16,21,3,0,149,133,1,0,251,8,0,0,18,0,3,0,248,255,233,255,233,255,9,252,207,42,168,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,207,2,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
116,21,3,0,105,133,1,0,251,8,0,0,18,0,3,0,248,255,234,255,232,255,9,252,207,42,168,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,198,2,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
216,21,3,0,127,133,1,0,251,8,0,0,18,0,3,0,248,255,235,255,232,255,11,252,206,42,164,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
60,22,3,0,127,133,1,0,251,8,0,0,17,0,4,0,247,255,234,255,231,255,7,252,206,42,164,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,3,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
160,22,3,0,127,133,1,0,251,8,0,0,17,0,3,0,248,255,232,255,231,255,8,252,207,42,162,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3,0,0,248,0,0,0,0,0,0,0,1,220,220,220,220
4,23,3,0,149,133,1,0,251,8,0,0,17,0,4,0,248,255,235,255,233,255,10,252,207,42,162,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
104,23,3,0,105,133,1,0,251,8,0,0,17,0,4,0,248,255,236,255,232,255,8,252,206,42,159,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,2,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
204,23,3,0,127,133,1,0,251,8,0,0,17,0,4,0,248,255,234,255,231,255,9,252,206,42,159,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
48,24,3,0,127,133,1,0,251,8,0,0,18,0,2,0,248,255,234,255,229,255,10,252,205,42,162,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,3,0,0,225,0,0,0,0,0,0,0,1,220,220,220,220
148,24,3,0,131,133,1,0,253,8,0,0,17,0,3,0,248,255,235,255,233,255,9,252,205,42,162,0,47,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
248,24,3,0,131,133,1,0,253,8,0,0,17,0,4,0,248,255,235,255,234,255,10,252,206,42,163,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,3,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
92,25,3,0,131,133,1,0,253,8,0,0,17,0,4,0,248,255,233,255,231,255,8,252,206,42,163,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,3,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
192,25,3,0,149,133,1,0,251,8,0,0,17,0,3,0,248,255,234,255,231,255,9,252,207,42,172,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,232,2,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
36,26,3,0,153,133,1,0,253,8,0,0,17,0,3,0,247,255,235,255,232,255,9,252,207,42,172,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,2,0,0,188,0,0,0,0,0,0,0,1,220,220,220,220
136,26,3,0,131,133,1,0,253,8,0,0,17,0,3,0,247,255,236,255,230,255,10,252,207,42,174,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,2,0,0,198,0,0,0,0,0,0,0,1,220,220,220,220
236,26,3,0,131,133,1,0,253,8,0,0,18,0,3,0,248,255,235,255,232,255,8,252,207,42,174,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,224,2,0,0,190,0,0,0,0,0,0,0,1,220,220,220,220
80,27,3,0,131,133,1,0,253,8,0,0,18,0,4,0,248,255,235,255,232,255,8,252,205,42,182,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,2,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
180,27,3,0,131,133,1,0,253,8,0,0,17,0,4,0,248,255,234,255,232,255,8,252,205,42,182,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,2,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
24,28,3,0,131,133,1,0,253,8,0,0,17,0,4,0,247,255,235,255,234,255,7,252,207,42,181,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
124,28,3,0,131,133,1,0,253,8,0,0,17,0,3,0,248,255,236,255,233,255,9,252,207,42,181,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,3,0,0,240,0,0,0,0,0,0,0,1,220,220,220,220
224,28,3,0,131,133,1,0,253,8,0,0,18,0,3,0,248,255,235,255,232,255,10,252,207,42,181,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,3,0,0,6,1,0,0,0,0,0,0,1,220,220,220,220
68,29,3,0,131,133,1,0,253,8,0,0,17,0,3,0,249,255,233,255,232,255,11,252,207,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
168,29,3,0,131,133,1,0,253,8,0,0,17,0,3,0,247,255,233,255,232,255,10,252,207,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
12,30,3,0,131,133,1,0,253,8,0,0,17,0,3,0,248,255,235,255,230,255,9,252,207,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
112,30,3,0,131,133,1,0,253,8,0,0,17,0,3,0,249,255,235,255,231,255,9,252,207,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,3,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
212,30,3,0,131,133,1,0,253,8,0,0,17,0,4,0,247,255,235,255,232,255,9,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,3,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
56,31,3,0,135,133,1,0,254,8,0,0,17,0,3,0,248,255,233,255,234,255,9,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,3,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
156,31,3,0,131,133,1,0,253,8,0,0,18,0,3,0,248,255,236,255,232,255,10,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,3,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
0,32,3,0,131,133,1,0,253,8,0,0,17,0,3,0,248,255,233,255,231,255,10,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,3,0,0,240,0,0,0,0,0,0,0,1,220,220,220,220
100,32,3,0,131,133,1,0,253,8,0,0,17,0,3,0,248,255,233,255,231,255,8,252,206,42,191,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,3,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
200,32,3,0,135,133,1,0,254,8,0,0,17,0,3,0,248,255,237,255,232,255,8,252,206,42,191,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
44,33,3,0,135,133,1,0,254,8,0,0,17,0,3,0,248,255,236,255,232,255,8,252,207,42,187,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,3,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
144,33,3,0,135,133,1,0,254,8,0,0,18,0,3,0,248,255,234,255,234,255,8,252,207,42,187,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,3,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
244,33,3,0,135,133,1,0,254,8,0,0,18,0,4,0,248,255,233,255,232,255,9,252,205,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,3,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
88,34,3,0,135,133,1,0,254,8,0,0,18,0,3,0,248,255,236,255,229,255,9,252,205,42,183,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,3,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
188,34,3,0,135,133,1,0,254,8,0,0,17,0,4,0,248,255,234,255,232,255,9,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3,0,0,202,0,0,0,0,0,0,0,1,220,220,220,220
32,35,3,0,135,133,1,0,254,8,0,0,17,0,3,0,248,255,234,255,232,255,9,252,205,42,184,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,3,0,0,192,0,0,0,0,0,0,0,1,220,220,220,220
132,35,3,0,135,133,1,0,254,8,0,0,18,0,3,0,248,255,236,255,232,255,10,252,208,42,177,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,3,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
232,35,3,0,113,133,1,0,254,8,0,0,17,0,3,0,248,255,237,255,233,255,9,252,208,42,177,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,3,0,0,192,0,0,0,0,0,0,0,1,220,220,220,220
76,36,3,0,135,133,1,0,254,8,0,0,17,0,3,0,247,255,235,255,233,255,8,252,209,42,169,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3,0,0,197,0,0,0,0,0,0,0,1,220,220,220,220
176,36,3,0,135,133,1,0,254,8,0,0,18,0,4,0,247,255,234,255,230,255,10,252,209,42,169,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,3,0,0,199,0,0,0,0,0,0,0,1,220,220,220,220
20,37,3,0,138,133,1,0,0,9,0,0,17,0,3,0,248,255,234,255,234,255,9,252,207,42,168,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,3,0,0,184,0,0,0,0,0,0,0,1,220,220,220,220
120,37,3,0,135,133,1,0,254,8,0,0,17,0,3,0,247,255,236,255,231,255,8,252,207,42,168,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,3,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
220,37,3,0,138,133,1,0,0,9,0,0,18,0,3,0,248,255,235,255,231,255,10,252,208,42,174,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,254,2,0,0,183,0,0,0,0,0,0,0,1,220,220,220,220
64,38,3,0,138,133,1,0,0,9,0,0,18,0,2,0,247,255,233,255,231,255,9,252,208,42,174,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,2,0,0,176,0,0,0,0,0,0,0,1,220,220,220,220
164,38,3,0,117,133,1,0,0,9,0,0,17,0,4,0,249,255,234,255,232,255,9,252,208,42,171,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,2,0,0,147,0,0,0,0,0,0,0,1,220,220,220,220
8,39,3,0,113,133,1,0,254,8,0,0,17,0,3,0,248,255,236,255,232,255,8,252,208,42,171,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,2,0,0,162,0,0,0,0,0,0,0,1,220,220,220,220
108,39,3,0,138,133,1,0,0,9,0,0,17,0,3,0,247,255,237,255,231,255,9,252,206,42,172,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,2,0,0,183,0,0,0,0,0,0,0,1,220,220,220,220
208,39,3,0,138,133,1,0,0,9,0,0,18,0,3,0,248,255,234,255,229,255,11,252,206,42,172,0,48,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,252,2,0,0,191,0,0,0,0,0,0,0,1,220,220,220,220
