117,133,1,0,218,134,1,0,122,10,0,0,20,0,7,0,250,255,236,255,233,255,9,252,138,45,177,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,255,255,255,210,0,0,0,0,0,0,0,1,220,220,220,220
217,133,1,0,196,134,1,0,122,10,0,0,20,0,8,0,248,255,237,255,232,255,9,252,139,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
61,134,1,0,218,134,1,0,122,10,0,0,20,0,8,0,249,255,237,255,232,255,9,252,139,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
161,134,1,0,200,134,1,0,124,10,0,0,19,0,7,0,248,255,237,255,233,255,8,252,139,45,175,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,245,255,255,255,204,0,0,0,0,0,0,0,1,220,220,220,220
5,135,1,0,218,134,1,0,122,10,0,0,20,0,8,0,248,255,237,255,233,255,10,252,139,45,175,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,255,255,255,189,0,0,0,0,0,0,0,1,220,220,220,220
105,135,1,0,222,134,1,0,124,10,0,0,20,0,8,0,248,255,236,255,232,255,8,252,138,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,212,255,255,255,184,0,0,0,0,0,0,0,1,220,220,220,220
205,135,1,0,218,134,1,0,122,10,0,0,20,0,8,0,249,255,236,255,231,255,9,252,138,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,206,255,255,255,181,0,0,0,0,0,0,0,1,220,220,220,220
49,136,1,0,218,134,1,0,122,10,0,0,19,0,7,0,249,255,235,255,233,255,10,252,138,45,173,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,181,255,255,255,166,0,0,0,0,0,0,0,1,220,220,220,220
149,136,1,0,200,134,1,0,124,10,0,0,19,0,8,0,250,255,236,255,232,255,9,252,138,45,173,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,205,255,255,255,186,0,0,0,0,0,0,0,1,220,220,220,220
249,136,1,0,200,134,1,0,124,10,0,0,19,0,7,0,249,255,237,255,231,255,10,252,139,45,172,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,255,255,255,172,0,0,0,0,0,0,0,1,220,220,220,220
93,137,1,0,196,134,1,0,122,10,0,0,19,0,7,0,249,255,235,255,232,255,6,252,139,45,172,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,255,255,255,182,0,0,0,0,0,0,0,1,220,220,220,220
193,137,1,0,218,134,1,0,122,10,0,0,19,0,8,0,249,255,237,255,234,255,7,252,138,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,255,255,255,167,0,0,0,0,0,0,0,1,220,220,220,220
37,138,1,0,222,134,1,0,124,10,0,0,19,0,7,0,249,255,237,255,233,255,9,252,138,45,176,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,255,255,255,143,0,0,0,0,0,0,0,1,220,220,220,220
137,138,1,0,200,134,1,0,124,10,0,0,19,0,7,0,248,255,234,255,231,255,8,252,137,45,179,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,255,255,255,163,0,0,0,0,0,0,0,1,220,220,220,220
237,138,1,0,200,134,1,0,124,10,0,0,19,0,7,0,248,255,236,255,232,255,11,252,137,45,179,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,158,255,255,255,168,0,0,0,0,0,0,0,1,220,220,220,220
81,139,1,0,200,134,1,0,124,10,0,0,19,0,7,0,248,255,237,255,234,255,9,252,138,45,178,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,255,255,255,174,0,0,0,0,0,0,0,1,220,220,220,220
181,139,1,0,200,134,1,0,124,10,0,0,18,0,7,0,248,255,235,255,233,255,8,252,138,45,178,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,255,255,255,182,0,0,0,0,0,0,0,1,220,220,220,220
25,140,1,0,222,134,1,0,124,10,0,0,19,0,7,0,249,255,237,255,232,255,9,252,136,45,183,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,255,255,255,195,0,0,0,0,0,0,0,1,220,220,220,220
125,140,1,0,222,134,1,0,124,10,0,0,18,0,8,0,249,255,236,255,233,255,9,252,136,45,183,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,255,255,255,169,0,0,0,0,0,0,0,1,220,220,220,220
225,140,1,0,200,134,1,0,124,10,0,0,19,0,7,0,249,255,234,255,234,255,10,252,136,45,182,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,255,255,255,185,0,0,0,0,0,0,0,1,220,220,220,220
69,141,1,0,244,134,1,0,124,10,0,0,19,0,7,0,248,255,236,255,232,255,11,252,136,45,182,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,255,255,255,195,0,0,0,0,0,0,0,1,220,220,220,220
169,141,1,0,222,134,1,0,124,10,0,0,19,0,7,0,249,255,236,255,233,255,10,252,135,45,180,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,255,255,255,197,0,0,0,0,0,0,0,1,220,220,220,220
13,142,1,0,200,134,1,0,124,10,0,0,18,0,8,0,249,255,236,255,233,255,9,252,135,45,180,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,255,255,255,192,0,0,0,0,0,0,0,1,220,220,220,220
113,142,1,0,200,134,1,0,124,10,0,0,20,0,7,0,249,255,235,255,234,255,10,252,135,45,180,0,24,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,255,255,255,182,0,0,0,0,0,0,0,1,220,220,220,220
213,142,1,0,178,134,1,0,124,10,0,0,20,0,7,0,249,255,236,255,232,255,8,252,136,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,255,255,255,197,0,0,0,0,0,0,0,1,220,220,220,220
57,143,1,0,226,134,1,0,126,10,0,0,19,0,8,0,249,255,235,255,232,255,11,252,136,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,189,255,255,255,200,0,0,0,0,0,0,0,1,220,220,220,220
157,143,1,0,200,134,1,0,124,10,0,0,19,0,8,0,249,255,236,255,234,255,6,252,136,45,184,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,255,255,255,213,0,0,0,0,0,0,0,1,220,220,220,220
1,144,1,0,200,134,1,0,124,10,0,0,20,0,8,0,248,255,236,255,234,255,7,252,136,45,184,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,255,255,255,213,0,0,0,0,0,0,0,1,220,220,220,220
101,144,1,0,200,134,1,0,124,10,0,0,19,0,9,0,249,255,236,255,232,255,9,252,138,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,255,255,255,226,0,0,0,0,0,0,0,1,220,220,220,220
201,144,1,0,222,134,1,0,124,10,0,0,19,0,7,0,248,255,235,255,232,255,9,252,138,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,229,255,255,255,223,0,0,0,0,0,0,0,1,220,220,220,220
45,145,1,0,204,134,1,0,126,10,0,0,20,0,8,0,250,255,238,255,232,255,8,252,139,45,181,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,219,255,255,255,214,0,0,0,0,0,0,0,1,220,220,220,220
145,145,1,0,222,134,1,0,124,10,0,0,19,0,7,0,249,255,237,255,233,255,8,252,139,45,181,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,210,255,255,255,207,0,0,0,0,0,0,0,1,220,220,220,220
245,145,1,0,204,134,1,0,126,10,0,0,19,0,8,0,249,255,236,255,232,255,8,252,140,45,185,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,255,255,255,215,0,0,0,0,0,0,0,1,220,220,220,220
89,146,1,0,226,134,1,0,126,10,0,0,19,0,7,0,249,255,237,255,232,255,8,252,140,45,185,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,255,255,255,172,0,0,0,0,0,0,0,1,220,220,220,220
189,146,1,0,200,134,1,0,124,10,0,0,19,0,7,0,249,255,237,255,232,255,10,252,141,45,178,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,255,255,255,154,0,0,0,0,0,0,0,1,220,220,220,220
33,147,1,0,226,134,1,0,126,10,0,0,20,0,7,0,249,255,236,255,234,255,10,252,141,45,178,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,255,255,255,164,0,0,0,0,0,0,0,1,220,220,220,220
133,147,1,0,204,134,1,0,126,10,0,0,20,0,7,0,249,255,236,255,232,255,9,252,141,45,179,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,125,255,255,255,159,0,0,0,0,0,0,0,1,220,220,220,220
233,147,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,236,255,232,255,9,252,141,45,179,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,255,255,255,160,0,0,0,0,0,0,0,1,220,220,220,220
77,148,1,0,204,134,1,0,126,10,0,0,19,0,8,0,248,255,237,255,232,255,10,252,141,45,179,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,255,255,255,126,0,0,0,0,0,0,0,1,220,220,220,220
177,148,1,0,226,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,234,255,7,252,141,45,179,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,255,255,255,140,0,0,0,0,0,0,0,1,220,220,220,220
21,149,1,0,204,134,1,0,126,10,0,0,20,0,8,0,248,255,235,255,234,255,9,252,139,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87,255,255,255,149,0,0,0,0,0,0,0,1,220,220,220,220
121,149,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,236,255,233,255,9,252,139,45,180,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,255,255,255,158,0,0,0,0,0,0,0,1,220,220,220,220
221,149,1,0,226,134,1,0,126,10,0,0,20,0,8,0,248,255,236,255,233,255,10,252,138,45,175,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,255,255,255,180,0,0,0,0,0,0,0,1,220,220,220,220
65,150,1,0,226,134,1,0,126,10,0,0,19,0,7,0,250,255,237,255,232,255,9,252,138,45,175,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,255,255,255,193,0,0,0,0,0,0,0,1,220,220,220,220
165,150,1,0,204,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,232,255,9,252,138,45,183,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,255,255,255,203,0,0,0,0,0,0,0,1,220,220,220,220
9,151,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,235,255,233,255,7,252,138,45,183,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,255,255,255,206,0,0,0,0,0,0,0,1,220,220,220,220
109,151,1,0,226,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,234,255,7,252,139,45,182,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,255,255,255,215,0,0,0,0,0,0,0,1,220,220,220,220
209,151,1,0,204,134,1,0,126,10,0,0,20,0,7,0,249,255,237,255,232,255,10,252,139,45,182,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,255,255,255,230,0,0,0,0,0,0,0,1,220,220,220,220
53,152,1,0,204,134,1,0,126,10,0,0,19,0,7,0,249,255,235,255,233,255,9,252,134,45,186,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,255,255,255,253,0,0,0,0,0,0,0,1,220,220,220,220
153,152,1,0,204,134,1,0,126,10,0,0,19,0,7,0,248,255,237,255,233,255,7,252,134,45,186,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1,0,0,0,0,0,0,1,220,220,220,220
253,152,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,237,255,232,255,9,252,131,45,189,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,0,0,0,12,1,0,0,0,0,0,0,1,220,220,220,220
97,153,1,0,204,134,1,0,126,10,0,0,19,0,8,0,248,255,236,255,233,255,9,252,131,45,189,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,255,255,255,255,254,0,0,0,0,0,0,0,1,220,220,220,220
197,153,1,0,226,134,1,0,126,10,0,0,19,0,7,0,249,255,235,255,233,255,9,252,133,45,191,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,41,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,0,0,0,12,1,0,0,0,0,0,0,1,220,220,220,220
41,154,1,0,207,134,1,0,127,10,0,0,19,0,7,0,250,255,236,255,232,255,10,252,133,45,191,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,0,0,0,30,1,0,0,0,0,0,0,1,220,220,220,220
141,154,1,0,204,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,233,255,8,252,133,45,191,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,0,0,0,10,1,0,0,0,0,0,0,1,220,220,220,220
241,154,1,0,204,134,1,0,126,10,0,0,19,0,8,0,249,255,236,255,233,255,11,252,133,45,191,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,252,0,0,0,0,0,0,0,1,220,220,220,220
85,155,1,0,204,134,1,0,126,10,0,0,19,0,8,0,248,255,236,255,233,255,11,252,130,45,187,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
185,155,1,0,204,134,1,0,126,10,0,0,19,0,8,0,249,255,236,255,234,255,10,252,130,45,187,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,0,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
29,156,1,0,204,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,233,255,8,252,133,45,189,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,0,0,0,254,0,0,0,0,0,0,0,1,220,220,220,220
129,156,1,0,204,134,1,0,126,10,0,0,19,0,8,0,248,255,236,255,232,255,10,252,133,45,189,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,0,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
229,156,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,235,255,232,255,9,252,138,45,187,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,0,0,235,0,0,0,0,0,0,0,1,220,220,220,220
73,157,1,0,204,134,1,0,126,10,0,0,20,0,7,0,248,255,235,255,233,255,7,252,138,45,187,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
173,157,1,0,207,134,1,0,127,10,0,0,19,0,8,0,249,255,237,255,232,255,8,252,136,45,185,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,0,0,0,229,0,0,0,0,0,0,0,1,220,220,220,220
17,158,1,0,229,134,1,0,127,10,0,0,19,0,7,0,247,255,236,255,234,255,9,252,136,45,185,0,25,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,246,255,255,255,208,0,0,0,0,0,0,0,1,220,220,220,220
117,158,1,0,204,134,1,0,126,10,0,0,19,0,8,0,249,255,237,255,233,255,10,252,136,45,183,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,255,255,255,196,0,0,0,0,0,0,0,1,220,220,220,220
217,158,1,0,229,134,1,0,127,10,0,0,19,0,7,0,249,255,236,255,233,255,10,252,136,45,183,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,255,255,255,162,0,0,0,0,0,0,0,1,220,220,220,220
61,159,1,0,229,134,1,0,127,10,0,0,19,0,8,0,249,255,239,255,234,255,9,252,138,45,183,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,255,255,255,142,0,0,0,0,0,0,0,1,220,220,220,220
161,159,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,235,255,239,255,9,252,138,45,183,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,255,255,255,118,0,0,0,0,0,0,0,1,220,220,220,220
5,160,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,236,255,235,255,8,252,142,45,179,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,255,255,255,142,0,0,0,0,0,0,0,1,220,220,220,220
105,160,1,0,226,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,231,255,9,252,142,45,179,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,255,255,255,162,0,0,0,0,0,0,0,1,220,220,220,220
205,160,1,0,204,134,1,0,126,10,0,0,19,0,7,0,249,255,236,255,234,255,10,252,141,45,174,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,255,255,255,177,0,0,0,0,0,0,0,1,220,220,220,220
49,161,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,234,255,232,255,10,252,141,45,174,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,129,255,255,255,154,0,0,0,0,0,0,0,1,220,220,220,220
149,161,1,0,207,134,1,0,127,10,0,0,20,0,7,0,248,255,237,255,232,255,9,252,141,45,178,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,255,255,255,162,0,0,0,0,0,0,0,1,220,220,220,220
249,161,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,237,255,232,255,9,252,141,45,178,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,143,255,255,255,170,0,0,0,0,0,0,0,1,220,220,220,220
93,162,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,237,255,235,255,9,252,141,45,178,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,255,255,255,187,0,0,0,0,0,0,0,1,220,220,220,220
193,162,1,0,229,134,1,0,127,10,0,0,19,0,8,0,248,255,234,255,231,255,9,252,139,45,181,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,255,255,255,171,0,0,0,0,0,0,0,1,220,220,220,220
37,163,1,0,207,134,1,0,127,10,0,0,19,0,7,0,248,255,238,255,234,255,9,252,139,45,181,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,255,255,255,130,0,0,0,0,0,0,0,1,220,220,220,220
137,163,1,0,207,134,1,0,127,10,0,0,20,0,7,0,249,255,237,255,237,255,9,252,141,45,180,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,92,255,255,255,148,0,0,0,0,0,0,0,1,220,220,220,220
237,163,1,0,207,134,1,0,127,10,0,0,19,0,8,0,248,255,237,255,233,255,8,252,141,45,180,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,255,255,255,168,0,0,0,0,0,0,0,1,220,220,220,220
81,164,1,0,207,134,1,0,127,10,0,0,19,0,8,0,248,255,235,255,232,255,8,252,140,45,181,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,255,255,255,168,0,0,0,0,0,0,0,1,220,220,220,220
181,164,1,0,207,134,1,0,127,10,0,0,19,0,7,0,249,255,237,255,232,255,9,252,140,45,181,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,255,255,255,178,0,0,0,0,0,0,0,1,220,220,220,220
25,165,1,0,207,134,1,0,127,10,0,0,19,0,6,0,248,255,236,255,233,255,8,252,140,45,182,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,255,255,255,157,0,0,0,0,0,0,0,1,220,220,220,220
125,165,1,0,207,134,1,0,127,10,0,0,19,0,8,0,248,255,233,255,232,255,10,252,140,45,182,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255,255,255,166,0,0,0,0,0,0,0,1,220,220,220,220
225,165,1,0,207,134,1,0,127,10,0,0,20,0,7,0,249,255,232,255,231,255,10,252,141,45,175,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,255,255,255,169,0,0,0,0,0,0,0,1,220,220,220,220
69,166,1,0,207,134,1,0,127,10,0,0,20,0,7,0,249,255,241,255,240,255,9,252,141,45,175,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,255,255,255,169,0,0,0,0,0,0,0,1,220,220,220,220
169,166,1,0,207,134,1,0,127,10,0,0,19,0,8,0,248,255,239,255,233,255,8,252,142,45,168,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,117,255,255,255,182,0,0,0,0,0,0,0,1,220,220,220,220
13,167,1,0,207,134,1,0,127,10,0,0,19,0,8,0,249,255,237,255,233,255,8,252,142,45,168,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,255,255,255,206,0,0,0,0,0,0,0,1,220,220,220,220
113,167,1,0,185,134,1,0,127,10,0,0,19,0,7,0,248,255,236,255,232,255,9,252,140,45,169,0,26,0,254,254,254,254,15,0,0,0,21,0,0,0,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,255,255,255,202,0,0,0,0,0,0,0,1,220,220,220,220
