180,64,1,0,18,134,1,0,52,12,0,0,18,0,7,0,250,255,227,255,236,255,12,252,222,43,174,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
24,65,1,0,44,134,1,0,53,12,0,0,18,0,8,0,249,255,225,255,236,255,13,252,222,43,174,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,141,1,0,0,2,1,0,0,0,0,0,0,1,220,220,220,220
124,65,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,223,255,238,255,12,252,220,43,174,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0,0,3,1,0,0,0,0,0,0,1,220,220,220,220
224,65,1,0,21,134,1,0,53,12,0,0,18,0,7,0,248,255,226,255,237,255,13,252,220,43,174,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,146,1,0,0,255,0,0,0,0,0,0,0,1,220,220,220,220
68,66,1,0,44,134,1,0,53,12,0,0,19,0,8,0,249,255,225,255,237,255,10,252,220,43,178,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1,0,0,9,1,0,0,0,0,0,0,1,220,220,220,220
168,66,1,0,40,134,1,0,52,12,0,0,18,0,8,0,250,255,224,255,238,255,12,252,220,43,178,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1,0,0,1,1,0,0,0,0,0,0,1,220,220,220,220
12,67,1,0,18,134,1,0,52,12,0,0,18,0,7,0,250,255,226,255,236,255,13,252,220,43,181,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,1,0,0,240,0,0,0,0,0,0,0,1,220,220,220,220
112,67,1,0,18,134,1,0,52,12,0,0,19,0,8,0,250,255,224,255,238,255,12,252,220,43,181,0,19,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,1,0,0,232,0,0,0,0,0,0,0,1,220,220,220,220
212,67,1,0,21,134,1,0,53,12,0,0,18,0,8,0,249,255,226,255,237,255,12,252,220,43,186,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,1,0,0,0,1,0,0,0,0,0,0,1,220,220,220,220
56,68,1,0,21,134,1,0,53,12,0,0,18,0,8,0,248,255,224,255,239,255,14,252,220,43,186,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1,0,0,16,1,0,0,0,0,0,0,1,220,220,220,220
156,68,1,0,21,134,1,0,53,12,0,0,18,0,8,0,250,255,223,255,237,255,13,252,219,43,191,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,1,0,0,13,1,0,0,0,0,0,0,1,220,220,220,220
0,69,1,0,21,134,1,0,53,12,0,0,18,0,8,0,250,255,224,255,237,255,11,252,219,43,191,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,194,1,0,0,4,1,0,0,0,0,0,0,1,220,220,220,220
100,69,1,0,18,134,1,0,52,12,0,0,19,0,8,0,250,255,223,255,236,255,10,252,219,43,196,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,179,1,0,0,247,0,0,0,0,0,0,0,1,220,220,220,220
200,69,1,0,40,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,236,255,12,252,219,43,196,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
44,70,1,0,21,134,1,0,53,12,0,0,19,0,8,0,249,255,226,255,236,255,12,252,217,43,195,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,1,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
144,70,1,0,18,134,1,0,52,12,0,0,19,0,7,0,249,255,225,255,238,255,9,252,217,43,195,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,1,0,0,228,0,0,0,0,0,0,0,1,220,220,220,220
244,70,1,0,18,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,238,255,11,252,218,43,192,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,1,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
88,71,1,0,40,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,238,255,13,252,218,43,192,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
188,71,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,225,255,235,255,12,252,219,43,192,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,1,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
32,72,1,0,18,134,1,0,52,12,0,0,19,0,8,0,249,255,224,255,237,255,11,252,219,43,192,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,182,1,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
132,72,1,0,18,134,1,0,52,12,0,0,19,0,8,0,249,255,226,255,237,255,10,252,219,43,187,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,192,1,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
232,72,1,0,44,134,1,0,53,12,0,0,19,0,8,0,250,255,226,255,236,255,13,252,219,43,187,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
76,73,1,0,18,134,1,0,52,12,0,0,19,0,8,0,249,255,223,255,239,255,12,252,218,43,184,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,1,0,0,233,0,0,0,0,0,0,0,1,220,220,220,220
176,73,1,0,40,134,1,0,52,12,0,0,19,0,8,0,249,255,224,255,238,255,12,252,218,43,184,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,1,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
20,74,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,225,255,237,255,11,252,219,43,180,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,1,0,0,202,0,0,0,0,0,0,0,1,220,220,220,220
120,74,1,0,18,134,1,0,52,12,0,0,19,0,8,0,250,255,228,255,234,255,11,252,219,43,180,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,0,172,0,0,0,0,0,0,0,1,220,220,220,220
220,74,1,0,40,134,1,0,52,12,0,0,18,0,7,0,248,255,228,255,238,255,10,252,219,43,181,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,181,0,0,0,0,0,0,0,1,220,220,220,220
64,75,1,0,40,134,1,0,52,12,0,0,18,0,8,0,249,255,225,255,238,255,11,252,219,43,181,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,1,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
164,75,1,0,18,134,1,0,52,12,0,0,18,0,7,0,251,255,224,255,236,255,13,252,218,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,1,0,0,169,0,0,0,0,0,0,0,1,220,220,220,220
8,76,1,0,40,134,1,0,52,12,0,0,19,0,8,0,250,255,225,255,237,255,12,252,218,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0,0,178,0,0,0,0,0,0,0,1,220,220,220,220
108,76,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,222,255,239,255,13,252,219,43,171,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,1,0,0,183,0,0,0,0,0,0,0,1,220,220,220,220
208,76,1,0,18,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,237,255,13,252,219,43,171,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,1,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
52,77,1,0,18,134,1,0,52,12,0,0,19,0,8,0,250,255,228,255,236,255,11,252,220,43,171,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,1,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
152,77,1,0,40,134,1,0,52,12,0,0,19,0,8,0,250,255,224,255,237,255,13,252,220,43,171,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,1,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
252,77,1,0,18,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,241,255,7,252,220,43,170,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
96,78,1,0,40,134,1,0,52,12,0,0,18,0,8,0,248,255,225,255,240,255,10,252,220,43,170,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,1,0,0,172,0,0,0,0,0,0,0,1,220,220,220,220
196,78,1,0,18,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,237,255,11,252,220,43,168,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,1,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
40,79,1,0,18,134,1,0,52,12,0,0,19,0,7,0,249,255,225,255,237,255,12,252,220,43,168,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,199,0,0,0,0,0,0,0,1,220,220,220,220
140,79,1,0,18,134,1,0,52,12,0,0,18,0,8,0,249,255,227,255,237,255,10,252,219,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,88,1,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
240,79,1,0,18,134,1,0,52,12,0,0,19,0,7,0,249,255,224,255,239,255,12,252,219,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,1,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
84,80,1,0,14,134,1,0,50,12,0,0,19,0,8,0,249,255,228,255,237,255,10,252,218,43,173,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,1,0,0,186,0,0,0,0,0,0,0,1,220,220,220,220
184,80,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,226,255,237,255,12,252,218,43,173,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,1,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
28,81,1,0,18,134,1,0,52,12,0,0,18,0,9,0,249,255,224,255,237,255,12,252,219,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0,0,213,0,0,0,0,0,0,0,1,220,220,220,220
128,81,1,0,40,134,1,0,52,12,0,0,18,0,7,0,249,255,225,255,237,255,13,252,219,43,174,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,1,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
228,81,1,0,251,133,1,0,52,12,0,0,18,0,9,0,249,255,229,255,238,255,13,252,217,43,178,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,1,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
72,82,1,0,40,134,1,0,52,12,0,0,19,0,8,0,250,255,224,255,236,255,13,252,217,43,178,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,1,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
172,82,1,0,18,134,1,0,52,12,0,0,18,0,8,0,249,255,223,255,238,255,12,252,217,43,178,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,148,1,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
16,83,1,0,40,134,1,0,52,12,0,0,19,0,7,0,250,255,226,255,238,255,11,252,216,43,179,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,1,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
116,83,1,0,40,134,1,0,52,12,0,0,19,0,9,0,249,255,225,255,237,255,9,252,216,43,179,0,20,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,118,1,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
216,83,1,0,40,134,1,0,52,12,0,0,19,0,8,0,248,255,226,255,236,255,11,252,215,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,1,0,0,182,0,0,0,0,0,0,0,1,220,220,220,220
60,84,1,0,62,134,1,0,52,12,0,0,19,0,7,0,250,255,223,255,240,255,10,252,215,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,1,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
160,84,1,0,40,134,1,0,52,12,0,0,18,0,7,0,250,255,226,255,238,255,11,252,217,43,179,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,1,0,0,188,0,0,0,0,0,0,0,1,220,220,220,220
4,85,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,225,255,236,255,12,252,217,43,179,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
104,85,1,0,18,134,1,0,52,12,0,0,19,0,7,0,251,255,226,255,235,255,10,252,218,43,180,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,97,1,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
204,85,1,0,18,134,1,0,52,12,0,0,18,0,9,0,250,255,226,255,239,255,12,252,218,43,180,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
48,86,1,0,40,134,1,0,52,12,0,0,18,0,7,0,250,255,223,255,240,255,12,252,219,43,177,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,1,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
148,86,1,0,40,134,1,0,52,12,0,0,18,0,9,0,248,255,223,255,238,255,11,252,219,43,177,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,1,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
248,86,1,0,18,134,1,0,52,12,0,0,18,0,8,0,248,255,224,255,241,255,10,252,219,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,1,0,0,221,0,0,0,0,0,0,0,1,220,220,220,220
92,87,1,0,40,134,1,0,52,12,0,0,18,0,7,0,249,255,226,255,234,255,11,252,219,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,1,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
192,87,1,0,18,134,1,0,52,12,0,0,18,0,7,0,251,255,224,255,231,255,10,252,221,43,176,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,109,1,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
36,88,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,222,255,238,255,11,252,221,43,176,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,1,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
136,88,1,0,18,134,1,0,52,12,0,0,18,0,7,0,249,255,224,255,239,255,12,252,221,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,1,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
236,88,1,0,18,134,1,0,52,12,0,0,18,0,9,0,248,255,224,255,235,255,13,252,221,43,174,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,1,0,0,239,0,0,0,0,0,0,0,1,220,220,220,220
80,89,1,0,18,134,1,0,52,12,0,0,19,0,9,0,248,255,226,255,240,255,13,252,221,43,173,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,1,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
180,89,1,0,18,134,1,0,52,12,0,0,19,0,8,0,250,255,225,255,239,255,11,252,221,43,173,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,1,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
24,90,1,0,18,134,1,0,52,12,0,0,18,0,8,0,250,255,226,255,233,255,13,252,220,43,172,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,1,0,0,188,0,0,0,0,0,0,0,1,220,220,220,220
124,90,1,0,18,134,1,0,52,12,0,0,19,0,8,0,249,255,222,255,239,255,10,252,220,43,172,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,1,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
224,90,1,0,18,134,1,0,52,12,0,0,18,0,8,0,248,255,228,255,236,255,13,252,220,43,173,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84,1,0,0,182,0,0,0,0,0,0,0,1,220,220,220,220
68,91,1,0,18,134,1,0,52,12,0,0,18,0,8,0,248,255,224,255,236,255,11,252,220,43,173,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,1,0,0,179,0,0,0,0,0,0,0,1,220,220,220,220
168,91,1,0,18,134,1,0,52,12,0,0,18,0,8,0,248,255,229,255,236,255,12,252,219,43,178,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,1,0,0,176,0,0,0,0,0,0,0,1,220,220,220,220
12,92,1,0,40,134,1,0,52,12,0,0,18,0,7,0,250,255,226,255,239,255,12,252,219,43,178,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,1,0,0,165,0,0,0,0,0,0,0,1,220,220,220,220
112,92,1,0,18,134,1,0,52,12,0,0,19,0,9,0,249,255,224,255,238,255,10,252,218,43,180,0,21,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,1,0,0,172,0,0,0,0,0,0,0,1,220,220,220,220
