18,203,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,222,255,238,255,11,252,41,44,193,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,253,255,255,166,0,0,0,0,0,0,0,1,220,220,220,220
38,203,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,222,255,238,255,13,252,41,44,193,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,253,255,255,164,0,0,0,0,0,0,0,1,220,220,220,220
58,203,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,223,255,237,255,13,252,40,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,253,255,255,162,0,0,0,0,0,0,0,1,220,220,220,220
78,203,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,224,255,237,255,13,252,40,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,253,255,255,154,0,0,0,0,0,0,0,1,220,220,220,220
98,203,4,0,90,134,1,0,148,11,0,0,18,0,8,0,249,255,224,255,239,255,14,252,40,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,253,255,255,156,0,0,0,0,0,0,0,1,220,220,220,220
118,203,4,0,112,134,1,0,148,11,0,0,18,0,8,0,249,255,223,255,239,255,13,252,40,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,45,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,253,255,255,159,0,0,0,0,0,0,0,1,220,220,220,220
138,203,4,0,112,148,11,0,0,19,0,8,0,249,255,223,255,238,255,13,252,42,44,196,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,253,255,255,203,0,0,0,0,0,0,0,1,220,220,220,220
134,212,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,239,255,12,252,42,44,196,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,139,253,255,255,199,0,0,0,0,0,0,0,1,220,220,220,220
154,212,4,0,112,134,1,0,148,11,0,0,20,0,7,0,249,255,223,255,237,255,14,252,42,44,196,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,253,255,255,201,0,0,0,0,0,0,0,1,220,220,220,220
174,212,4,0,90,134,1,0,148,11,0,0,19,0,7,0,250,255,223,255,238,255,12,252,42,44,196,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,253,255,255,191,0,0,0,0,0,0,0,1,220,220,220,220
194,212,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,222,255,239,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,130,253,255,255,192,0,0,0,0,0,0,0,1,220,220,220,220
214,212,4,0,90,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,239,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,253,255,255,194,0,0,0,0,0,0,0,1,220,220,220,220
234,212,4,0,90,134,1,0,148,11,0,0,18,0,8,0,249,255,224,255,240,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,140,253,255,255,200,0,0,0,0,0,0,0,1,220,220,220,220
254,212,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,240,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,253,255,255,209,0,0,0,0,0,0,0,1,220,220,220,220
18,213,4,0,112,134,1,0,148,11,0,0,20,0,7,0,250,255,223,255,238,255,12,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,253,255,255,215,0,0,0,0,0,0,0,1,220,220,220,220
38,213,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,237,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,253,255,255,205,0,0,0,0,0,0,0,1,220,220,220,220
58,213,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,224,255,236,255,11,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,134,253,255,255,195,0,0,0,0,0,0,0,1,220,220,220,220
78,213,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,237,255,12,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,253,255,255,189,0,0,0,0,0,0,0,1,220,220,220,220
98,213,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,224,255,238,255,12,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,253,255,255,178,0,0,0,0,0,0,0,1,220,220,220,220
118,213,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,223,255,239,255,13,252,42,44,197,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,253,255,255,174,0,0,0,0,0,0,0,1,220,220,220,220
138,213,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,222,255,240,255,12,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,96,253,255,255,170,0,0,0,0,0,0,0,1,220,220,220,220
158,213,4,0,112,134,1,0,148,11,0,0,19,0,7,0,248,255,222,255,238,255,12,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,114,253,255,255,182,0,0,0,0,0,0,0,1,220,220,220,220
178,213,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,238,255,13,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,253,255,255,174,0,0,0,0,0,0,0,1,220,220,220,220
198,213,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,223,255,238,255,13,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,253,255,255,180,0,0,0,0,0,0,0,1,220,220,220,220
218,213,4,0,90,134,1,0,148,11,0,0,19,0,8,0,249,255,223,255,239,255,12,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,111,253,255,255,181,0,0,0,0,0,0,0,1,220,220,220,220
238,213,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,223,255,239,255,12,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,107,253,255,255,178,0,0,0,0,0,0,0,1,220,220,220,220
2,214,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,221,255,240,255,10,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,93,253,255,255,169,0,0,0,0,0,0,0,1,220,220,220,220
22,214,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,222,255,241,255,10,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,94,253,255,255,170,0,0,0,0,0,0,0,1,220,220,220,220
42,214,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,224,255,239,255,13,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,253,255,255,154,0,0,0,0,0,0,0,1,220,220,220,220
62,214,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,225,255,237,255,11,252,41,44,194,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,253,255,255,140,0,0,0,0,0,0,0,1,220,220,220,220
82,214,4,0,112,134,1,0,148,11,0,0,18,0,8,0,250,255,222,255,238,255,14,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,253,255,255,136,0,0,0,0,0,0,0,1,220,220,220,220
102,214,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,220,255,239,255,10,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,253,255,255,127,0,0,0,0,0,0,0,1,220,220,220,220
122,214,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,221,255,241,255,10,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,253,255,255,124,0,0,0,0,0,0,0,1,220,220,220,220
142,214,4,0,112,134,1,0,148,11,0,0,19,0,8,0,248,255,223,255,239,255,12,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,253,255,255,116,0,0,0,0,0,0,0,1,220,220,220,220
162,214,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,224,255,239,255,12,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,252,255,255,102,0,0,0,0,0,0,0,1,220,220,220,220
182,214,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,224,255,240,255,11,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,236,252,255,255,100,0,0,0,0,0,0,0,1,220,220,220,220
202,214,4,0,112,134,1,0,148,11,0,0,19,0,8,0,248,255,224,255,239,255,11,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,252,255,255,96,0,0,0,0,0,0,0,1,220,220,220,220
222,214,4,0,112,134,1,0,148,11,0,0,19,0,8,0,250,255,222,255,237,255,13,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,241,252,255,255,107,0,0,0,0,0,0,0,1,220,220,220,220
242,214,4,0,112,134,1,0,148,11,0,0,20,0,7,0,250,255,222,255,239,255,13,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,244,252,255,255,110,0,0,0,0,0,0,0,1,220,220,220,220
6,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,240,255,13,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,239,252,255,255,108,0,0,0,0,0,0,0,1,220,220,220,220
26,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,240,255,13,252,40,44,187,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,242,252,255,255,111,0,0,0,0,0,0,0,1,220,220,220,220
46,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,240,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,252,255,255,106,0,0,0,0,0,0,0,1,220,220,220,220
66,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,240,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,226,252,255,255,102,0,0,0,0,0,0,0,1,220,220,220,220
86,215,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,222,255,237,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,227,252,255,255,103,0,0,0,0,0,0,0,1,220,220,220,220
106,215,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,221,255,238,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,214,252,255,255,96,0,0,0,0,0,0,0,1,220,220,220,220
126,215,4,0,90,134,1,0,148,11,0,0,19,0,8,0,249,255,221,255,240,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,252,255,255,98,0,0,0,0,0,0,0,1,220,220,220,220
146,215,4,0,90,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,240,255,10,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,252,255,255,119,0,0,0,0,0,0,0,1,220,220,220,220
166,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,250,255,224,255,239,255,11,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,253,255,255,129,0,0,0,0,0,0,0,1,220,220,220,220
186,215,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,239,255,11,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,237,252,255,255,117,0,0,0,0,0,0,0,1,220,220,220,220
206,215,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,238,255,11,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,240,252,255,255,120,0,0,0,0,0,0,0,1,220,220,220,220
226,215,4,0,90,134,1,0,148,11,0,0,20,0,8,0,249,255,223,255,237,255,13,252,41,44,185,0,79,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,243,252,255,255,123,0,0,0,0,0,0,0,1,220,220,220,220
246,215,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,223,255,239,255,13,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,247,252,255,255,127,0,0,0,0,0,0,0,1,220,220,220,220
10,216,4,0,112,134,1,0,148,11,0,0,19,0,8,0,248,255,223,255,240,255,14,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,235,252,255,255,120,0,0,0,0,0,0,0,1,220,220,220,220
30,216,4,0,112,134,1,0,148,11,0,0,20,0,7,0,248,255,224,255,240,255,13,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,228,252,255,255,116,0,0,0,0,0,0,0,1,220,220,220,220
50,216,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,239,255,13,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,233,252,255,255,120,0,0,0,0,0,0,0,1,220,220,220,220
70,216,4,0,112,134,1,0,148,11,0,0,18,0,8,0,249,255,221,255,239,255,12,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,252,255,255,112,0,0,0,0,0,0,0,1,220,220,220,220
90,216,4,0,112,134,1,0,148,11,0,0,19,0,8,0,250,255,221,255,239,255,11,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,190,252,255,255,94,0,0,0,0,0,0,0,1,220,220,220,220
110,216,4,0,112,134,1,0,148,11,0,0,20,0,8,0,249,255,222,255,239,255,14,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,193,252,255,255,97,0,0,0,0,0,0,0,1,220,220,220,220
130,216,4,0,112,134,1,0,148,11,0,0,19,0,8,0,248,255,224,255,240,255,14,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,252,255,255,100,0,0,0,0,0,0,0,1,220,220,220,220
150,216,4,0,90,134,1,0,148,11,0,0,19,0,8,0,248,255,224,255,239,255,13,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,195,252,255,255,101,0,0,0,0,0,0,0,1,220,220,220,220
170,216,4,0,116,134,1,0,150,11,0,0,19,0,8,0,248,255,223,255,240,255,13,252,44,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,252,255,255,97,0,0,0,0,0,0,0,1,220,220,220,220
190,216,4,0,90,134,1,0,148,11,0,0,18,0,8,0,249,255,224,255,238,255,11,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,252,255,255,88,0,0,0,0,0,0,0,1,220,220,220,220
210,216,4,0,90,134,1,0,148,11,0,0,19,0,7,0,249,255,222,255,238,255,12,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,162,252,255,255,83,0,0,0,0,0,0,0,1,220,220,220,220
230,216,4,0,90,134,1,0,148,11,0,0,18,0,7,0,249,255,222,255,238,255,11,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,176,252,255,255,94,0,0,0,0,0,0,0,1,220,220,220,220
250,216,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,222,255,239,255,14,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,252,255,255,101,0,0,0,0,0,0,0,1,220,220,220,220
14,217,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,223,255,239,255,14,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,252,255,255,104,0,0,0,0,0,0,0,1,220,220,220,220
34,217,4,0,112,134,1,0,148,11,0,0,19,0,7,0,249,255,224,255,238,255,12,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,252,255,255,92,0,0,0,0,0,0,0,1,220,220,220,220
54,217,4,0,112,134,1,0,148,11,0,0,18,0,7,0,250,255,224,255,239,255,13,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,163,252,255,255,91,0,0,0,0,0,0,0,1,220,220,220,220
74,217,4,0,90,134,1,0,148,11,0,0,19,0,7,0,250,255,222,255,237,255,11,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,252,255,255,103,0,0,0,0,0,0,0,1,220,220,220,220
94,217,4,0,112,134,1,0,148,11,0,0,19,0,8,0,249,255,221,255,237,255,13,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,252,255,255,102,0,0,0,0,0,0,0,1,220,220,220,220
114,217,4,0,112,134,1,0,148,11,0,0,19,0,7,0,250,255,223,255,238,255,13,252,42,44,184,0,80,0,254,254,254,254,20,0,0,0,54,0,0,0,49,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,164,252,255,255,96,0,0,0,0,0,0,0,1,220,220,220,220
