212,162,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,224,255,239,255,13,252,17,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,151,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
232,162,6,0,78,134,1,0,173,11,0,0,19,0,7,0,249,255,223,255,238,255,12,252,17,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,152,5,0,0,219,0,0,0,0,0,0,0,1,220,220,220,220
252,162,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,238,255,12,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,145,5,0,0,213,0,0,0,0,0,0,0,1,220,220,220,220
16,163,6,0,78,134,1,0,173,11,0,0,19,0,8,0,250,255,224,255,237,255,13,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,131,5,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
36,163,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,225,255,236,255,12,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,133,5,0,0,205,0,0,0,0,0,0,0,1,220,220,220,220
56,163,6,0,74,134,1,0,172,11,0,0,18,0,8,0,249,255,224,255,236,255,12,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,142,5,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
76,163,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,223,255,237,255,13,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,137,5,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
96,163,6,0,100,134,1,0,173,11,0,0,18,0,7,0,250,255,223,255,236,255,11,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,132,5,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
116,163,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,238,255,11,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,0,0,198,0,0,0,0,0,0,0,1,220,220,220,220
136,163,6,0,97,134,1,0,172,11,0,0,19,0,8,0,250,255,223,255,238,255,12,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,0,193,0,0,0,0,0,0,0,1,220,220,220,220
156,163,6,0,74,134,1,0,172,11,0,0,19,0,7,0,250,255,223,255,238,255,14,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,0,185,0,0,0,0,0,0,0,1,220,220,220,220
176,163,6,0,97,134,1,0,172,11,0,0,20,0,8,0,250,255,222,255,237,255,13,252,18,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,99,5,0,0,182,0,0,0,0,0,0,0,1,220,220,220,220
196,163,6,0,97,134,1,0,172,11,0,0,20,0,8,0,249,255,224,255,236,255,14,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,101,5,0,0,183,0,0,0,0,0,0,0,1,220,220,220,220
216,163,6,0,74,134,1,0,172,11,0,0,20,0,7,0,249,255,227,255,239,255,13,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,5,0,0,189,0,0,0,0,0,0,0,1,220,220,220,220
236,163,6,0,78,134,1,0,173,11,0,0,19,0,7,0,250,255,226,255,239,255,13,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,103,5,0,0,185,0,0,0,0,0,0,0,1,220,220,220,220
0,164,6,0,78,134,1,0,173,11,0,0,19,0,7,0,250,255,223,255,241,255,12,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,106,5,0,0,187,0,0,0,0,0,0,0,1,220,220,220,220
20,164,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,221,255,238,255,13,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,116,5,0,0,194,0,0,0,0,0,0,0,1,220,220,220,220
40,164,6,0,78,134,1,0,173,11,0,0,18,0,8,0,249,255,225,255,235,255,14,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
60,164,6,0,97,134,1,0,172,11,0,0,18,0,8,0,249,255,224,255,235,255,13,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,0,0,199,0,0,0,0,0,0,0,1,220,220,220,220
80,164,6,0,97,134,1,0,172,11,0,0,18,0,8,0,249,255,224,255,237,255,13,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,126,5,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
100,164,6,0,78,134,1,0,173,11,0,0,18,0,8,0,249,255,224,255,239,255,14,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,128,5,0,0,202,0,0,0,0,0,0,0,1,220,220,220,220
120,164,6,0,78,134,1,0,173,11,0,0,19,0,8,0,249,255,227,255,239,255,11,252,16,44,187,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,119,5,0,0,196,0,0,0,0,0,0,0,1,220,220,220,220
140,164,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,228,255,238,255,11,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,122,5,0,0,198,0,0,0,0,0,0,0,1,220,220,220,220
160,164,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,225,255,237,255,11,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,124,5,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
180,164,6,0,74,134,1,0,172,11,0,0,19,0,6,0,250,255,221,255,236,255,12,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123,5,0,0,199,0,0,0,0,0,0,0,1,220,220,220,220
200,164,6,0,100,134,1,0,173,11,0,0,18,0,7,0,249,255,219,255,233,255,12,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,135,5,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
220,164,6,0,74,134,1,0,172,11,0,0,18,0,7,0,248,255,223,255,233,255,12,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
240,164,6,0,78,134,1,0,173,11,0,0,18,0,8,0,250,255,224,255,237,255,12,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,144,5,0,0,213,0,0,0,0,0,0,0,1,220,220,220,220
4,165,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,224,255,241,255,12,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,136,5,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
24,165,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,225,255,242,255,11,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,0,0,215,0,0,0,0,0,0,0,1,220,220,220,220
44,165,6,0,78,134,1,0,173,11,0,0,19,0,8,0,250,255,227,255,239,255,14,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,161,5,0,0,225,0,0,0,0,0,0,0,1,220,220,220,220
64,165,6,0,74,134,1,0,172,11,0,0,20,0,7,0,250,255,228,255,236,255,14,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
84,165,6,0,97,134,1,0,172,11,0,0,19,0,7,0,251,255,225,255,234,255,13,252,16,44,180,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,5,0,0,233,0,0,0,0,0,0,0,1,220,220,220,220
104,165,6,0,78,134,1,0,173,11,0,0,19,0,8,0,249,255,222,255,235,255,12,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,5,0,0,233,0,0,0,0,0,0,0,1,220,220,220,220
124,165,6,0,100,134,1,0,173,11,0,0,18,0,9,0,249,255,221,255,236,255,13,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,5,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
144,165,6,0,74,134,1,0,172,11,0,0,18,0,7,0,249,255,222,255,237,255,13,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,199,5,0,0,249,0,0,0,0,0,0,0,1,220,220,220,220
164,165,6,0,74,134,1,0,172,11,0,0,18,0,7,0,249,255,222,255,237,255,13,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,175,5,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
184,165,6,0,74,134,1,0,172,11,0,0,18,0,7,0,249,255,222,255,237,255,13,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,149,5,0,0,213,0,0,0,0,0,0,0,1,220,220,220,220
204,165,6,0,74,134,1,0,172,11,0,0,18,0,8,0,248,255,225,255,235,255,12,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,5,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
224,165,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,226,255,235,255,11,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
244,165,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,225,255,236,255,11,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,156,5,0,0,217,0,0,0,0,0,0,0,1,220,220,220,220
8,166,6,0,74,134,1,0,172,11,0,0,19,0,7,0,250,255,224,255,239,255,12,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,147,5,0,0,210,0,0,0,0,0,0,0,1,220,220,220,220
28,166,6,0,74,134,1,0,172,11,0,0,18,0,7,0,250,255,222,255,241,255,14,252,16,44,178,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,5,0,0,216,0,0,0,0,0,0,0,1,220,220,220,220
48,166,6,0,74,134,1,0,172,11,0,0,19,0,7,0,250,255,221,255,239,255,12,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
68,166,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,220,255,236,255,12,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
88,166,6,0,74,134,1,0,172,11,0,0,19,0,8,0,248,255,224,255,234,255,13,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,5,0,0,222,0,0,0,0,0,0,0,1,220,220,220,220
108,166,6,0,78,134,1,0,173,11,0,0,19,0,8,0,249,255,227,255,233,255,14,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,173,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
128,166,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,227,255,236,255,14,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,5,0,0,226,0,0,0,0,0,0,0,1,220,220,220,220
148,166,6,0,74,134,1,0,172,11,0,0,18,0,7,0,250,255,224,255,242,255,13,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5,0,0,230,0,0,0,0,0,0,0,1,220,220,220,220
168,166,6,0,74,134,1,0,172,11,0,0,18,0,7,0,250,255,222,255,243,255,13,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,185,5,0,0,234,0,0,0,0,0,0,0,1,220,220,220,220
188,166,6,0,74,134,1,0,172,11,0,0,18,0,8,0,250,255,221,255,241,255,13,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,191,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
208,166,6,0,52,134,1,0,172,11,0,0,19,0,9,0,249,255,224,255,236,255,13,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,183,5,0,0,231,0,0,0,0,0,0,0,1,220,220,220,220
228,166,6,0,78,134,1,0,173,11,0,0,18,0,9,0,249,255,224,255,234,255,11,252,16,44,176,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,200,5,0,0,242,0,0,0,0,0,0,0,1,220,220,220,220
248,166,6,0,97,134,1,0,172,11,0,0,18,0,7,0,249,255,225,255,234,255,12,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,222,5,0,0,0,1,0,0,0,0,0,0,1,220,220,220,220
12,167,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,225,255,235,255,11,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,213,5,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
32,167,6,0,78,134,1,0,173,11,0,0,18,0,7,0,249,255,223,255,237,255,12,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,5,0,0,253,0,0,0,0,0,0,0,1,220,220,220,220
52,167,6,0,97,134,1,0,172,11,0,0,19,0,7,0,249,255,223,255,239,255,14,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,215,5,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
72,167,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,238,255,11,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,5,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
92,167,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,225,255,238,255,12,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,197,5,0,0,237,0,0,0,0,0,0,0,1,220,220,220,220
112,167,6,0,74,134,1,0,172,11,0,0,18,0,7,0,249,255,225,255,236,255,13,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,220,5,0,0,252,0,0,0,0,0,0,0,1,220,220,220,220
132,167,6,0,97,134,1,0,172,11,0,0,19,0,7,0,250,255,224,255,237,255,14,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,218,5,0,0,250,0,0,0,0,0,0,0,1,220,220,220,220
152,167,6,0,52,134,1,0,172,11,0,0,19,0,8,0,249,255,224,255,236,255,12,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,201,5,0,0,238,0,0,0,0,0,0,0,1,220,220,220,220
172,167,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,224,255,236,255,13,252,15,44,179,0,107,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,209,5,0,0,243,0,0,0,0,0,0,0,1,220,220,220,220
192,167,6,0,74,134,1,0,172,11,0,0,19,0,6,0,249,255,225,255,238,255,13,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,208,5,0,0,241,0,0,0,0,0,0,0,1,220,220,220,220
212,167,6,0,74,134,1,0,172,11,0,0,19,0,8,0,248,255,225,255,238,255,14,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
232,167,6,0,97,134,1,0,172,11,0,0,19,0,8,0,248,255,223,255,237,255,9,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,188,5,0,0,227,0,0,0,0,0,0,0,1,220,220,220,220
252,167,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,224,255,237,255,10,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,178,5,0,0,220,0,0,0,0,0,0,0,1,220,220,220,220
16,168,6,0,97,134,1,0,172,11,0,0,19,0,8,0,250,255,223,255,237,255,10,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,184,5,0,0,223,0,0,0,0,0,0,0,1,220,220,220,220
36,168,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,222,255,239,255,12,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,5,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
56,168,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,237,255,14,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,160,5,0,0,207,0,0,0,0,0,0,0,1,220,220,220,220
76,168,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,224,255,236,255,13,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,5,0,0,206,0,0,0,0,0,0,0,1,220,220,220,220
96,168,6,0,78,134,1,0,173,11,0,0,19,0,8,0,250,255,222,255,234,255,13,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,150,5,0,0,200,0,0,0,0,0,0,0,1,220,220,220,220
116,168,6,0,78,134,1,0,173,11,0,0,18,0,8,0,249,255,221,255,235,255,12,252,17,44,179,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,5,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
136,168,6,0,74,134,1,0,172,11,0,0,19,0,7,0,249,255,222,255,237,255,12,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,5,0,0,218,0,0,0,0,0,0,0,1,220,220,220,220
156,168,6,0,97,134,1,0,172,11,0,0,19,0,7,0,249,255,225,255,238,255,12,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,167,5,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
176,168,6,0,78,134,1,0,173,11,0,0,19,0,7,0,250,255,227,255,240,255,12,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
196,168,6,0,78,134,1,0,173,11,0,0,19,0,7,0,250,255,224,255,241,255,11,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,168,5,0,0,211,0,0,0,0,0,0,0,1,220,220,220,220
216,168,6,0,74,134,1,0,172,11,0,0,20,0,7,0,249,255,223,255,240,255,10,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,172,5,0,0,214,0,0,0,0,0,0,0,1,220,220,220,220
236,168,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,225,255,238,255,13,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,187,5,0,0,224,0,0,0,0,0,0,0,1,220,220,220,220
0,169,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,224,255,235,255,11,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,169,5,0,0,212,0,0,0,0,0,0,0,1,220,220,220,220
20,169,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,235,255,13,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,5,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
40,169,6,0,97,134,1,0,172,11,0,0,19,0,8,0,249,255,222,255,235,255,11,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,165,5,0,0,208,0,0,0,0,0,0,0,1,220,220,220,220
60,169,6,0,100,134,1,0,173,11,0,0,19,0,8,0,249,255,223,255,237,255,11,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,154,5,0,0,201,0,0,0,0,0,0,0,1,220,220,220,220
80,169,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,225,255,240,255,10,252,18,44,180,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,159,5,0,0,204,0,0,0,0,0,0,0,1,220,220,220,220
100,169,6,0,74,134,1,0,172,11,0,0,19,0,8,0,250,255,226,255,238,255,10,252,18,44,182,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,5,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
120,169,6,0,74,134,1,0,172,11,0,0,19,0,8,0,249,255,223,255,237,255,11,252,18,44,182,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,166,5,0,0,209,0,0,0,0,0,0,0,1,220,220,220,220
140,169,6,0,74,134,1,0,172,11,0,0,19,0,9,0,249,255,222,255,236,255,13,252,18,44,182,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,157,5,0,0,203,0,0,0,0,0,0,0,1,220,220,220,220
160,169,6,0,97,134,1,0,172,11,0,0,19,0,7,0,249,255,224,255,234,255,13,252,18,44,182,0,108,0,254,254,254,254,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,155,5,0,0,202,0,0,0,0,0,0,0,1,220,220,220,220
